index,name,device_id,device_label,screen_status,timestamp
648947,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592354385551
648948,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592354425082
648949,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592355222794
648950,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592355250027
648951,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592356159985
648952,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592356162502
648953,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592356186766
648954,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592356265739
648955,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592357216010
648956,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592357235941
648957,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592357247700
648958,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592357253599
648959,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592357340566
648960,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592357385311
648961,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592357391909
648962,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592357402239
648963,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592357804000
648964,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592357844368
648965,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592357879803
648966,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592357918793
648967,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592358172717
648968,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592358221026
648969,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592358559776
648970,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592358626458
648971,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592358711429
648972,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592358715798
648973,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592359114361
648974,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592359186779
648975,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592359431237
648976,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592359441551
648977,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592359522231
648978,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592359526489
648979,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592359530532
648980,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592359546717
648981,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592359555815
648982,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592359556912
648983,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592359667781
648984,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592359675248
648985,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592359698431
648986,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592359705792
648987,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592360085188
648988,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592360089097
648989,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592360286198
648990,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592360349535
648991,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592360875302
648992,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592361157389
648993,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592361266108
648994,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592361524310
648995,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592361613654
648996,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592361621911
648997,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592362567068
648998,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592363120492
648999,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592363483676
649000,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592365003096
649001,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592365158328
649002,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592365203545
649003,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592365347894
649004,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592365384436
649005,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592365394664
