index,name,device_id,device_label,screen_status,timestamp
653120,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1594080134695
653121,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1594080171415
653122,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1594080609467
653123,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1594080737065
653124,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1594081445262
653125,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1594081668214
653126,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1594081674523
653127,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1594081745597
653128,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1594081878525
653129,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1594081879179
653130,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1594081879201
653131,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1594081989925
653132,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1594082045080
653133,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1594082062351
653134,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1594082093549
653135,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1594082160529
653136,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1594082226880
653137,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1594082286736
653138,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1594082297266
653139,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1594082297797
653140,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1594082632269
653141,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1594082822658
653142,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1594082860807
653143,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1594082925007
653144,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1594082953175
653145,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1594082995867
653146,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1594083167120
653147,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1594083217794
653148,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1594083588568
653149,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1594083864435
653150,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1594083929387
653151,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1594083971183
653152,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1594084053316
653153,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1594084136267
653154,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1594085033981
653155,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1594085087655
653156,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1594085212226
653157,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1594085261832
653158,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1594085328591
653159,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1594085387865
653160,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1594085504463
653161,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1594085672000
653162,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1594085923121
653163,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1594085978024
653164,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1594085981170
653165,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1594086108301
653166,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1594086138279
653167,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1594086274515
653168,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1594086334993
653169,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1594086355465
653170,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1594086382482
653171,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1594086417944
653172,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1594086459577
653173,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1594086616135
653174,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1594086960084
