index,name,device_id,device_label,screen_status,timestamp
650130,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592870402586
650131,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592870412098
650132,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592870556602
650133,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592870880292
650134,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592870970044
650135,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592871503783
650136,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592871619508
650137,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592871690084
650138,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592871837692
650139,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592871863466
650140,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592871966318
650141,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592872007578
650142,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592872101799
650143,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592872124455
650144,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592872243159
650145,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592872322075
650146,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592872350723
650147,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592872381152
650148,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592872579496
650149,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592872630815
650150,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592872669627
650151,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592872802672
650152,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592872940557
650153,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592873266832
650154,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592873297799
650155,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592873469032
650156,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592873526017
650157,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592873629388
650158,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592873690132
650159,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592873720820
650160,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592874022346
650161,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592874241477
650162,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592874269370
650163,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592874372813
650164,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592874428305
650165,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592874581127
650166,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592874644506
650167,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592874750585
650168,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592874818507
650169,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592875146206
650170,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592875719792
650171,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592875990306
650172,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592875994348
650173,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592876025475
650174,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592876071625
650175,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592876150767
650176,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592876151229
650177,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592876427852
650178,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592876465090
650179,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592876479778
650180,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592877978605
650181,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592878297206
650182,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592878407338
650183,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592878478279
650184,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592879000705
650185,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592879014703
650186,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592879034003
650187,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592879092819
650188,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592880505639
650189,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592880509226
650190,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592880649237
650191,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592880757075
650192,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592880770240
650193,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592880790101
650194,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592880910528
650195,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592880945750
650196,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592881017132
650197,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592881180986
650198,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592881237419
650199,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592881242823
650200,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592881702208
650201,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592882027195
650202,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592882032089
650203,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592882893101
650204,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592883122155
650205,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592883274558
650206,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592883468783
650207,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592883517151
650208,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592883812265
650209,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592884072398
650210,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592884177916
650211,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592884427595
650212,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592884658833
650213,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592885001360
650214,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592885181517
650215,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592885783807
650216,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592885919664
650217,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592885927657
650218,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592886034659
650219,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592886136813
650220,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592886368356
650221,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592886486765
650222,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592888245533
650223,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592888286689
650224,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592888344092
650225,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592914472973
650226,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592914835153
650227,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592916073225
650228,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592917205877
650229,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592917224033
650230,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592917905605
650231,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592930207261
650232,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592930223598
650233,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592932508625
650234,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592933530830
650235,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592933540734
650236,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592933541380
650237,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592933541864
650238,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592933542631
650239,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592933554588
650240,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592933562824
650241,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592933600369
650242,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592933682420
650243,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592933721893
650244,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592933767501
650245,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592934180792
650246,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592934357387
650247,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592934361860
650248,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592934447108
650249,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592937055115
650250,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592937084760
650251,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592938171877
650252,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592938540977
650253,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592938583804
650254,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592938598013
650255,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592938896616
650256,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592938939020
650257,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592938988046
650258,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592939017890
650259,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592939050996
650260,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592939338764
650261,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592939408591
650262,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592939480787
650263,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592939554232
650264,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592939752231
650265,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592939841033
650266,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592940057531
650267,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592941416162
650268,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592941907705
650269,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592942133446
650270,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592942143056
650271,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592942366052
650272,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592942581974
650273,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592942596101
650274,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592942614207
650275,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592942687872
650276,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592942751879
650277,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592942862457
650278,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592943063406
650279,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592943448064
650280,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592943515110
650281,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592943544919
650282,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592943673445
650283,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592943801092
650284,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592943809227
650285,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592943826276
650286,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592943849771
650287,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592943894288
650288,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592943945430
650289,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592944037075
650290,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592944056876
650291,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592944082446
650292,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592944121043
650293,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592944156131
650294,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592944165523
650295,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592945647569
650296,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592945663534
650297,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592945739521
650298,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592945765224
650299,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592946390305
650300,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592946426564
650301,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592946428881
650302,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592946433301
650303,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592946926688
650304,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592946939936
650305,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592947155982
650306,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592947182226
650307,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592947190257
650308,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592947217647
650309,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592947250919
650310,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592947277702
650311,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592948107872
650312,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592948114138
650313,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592948538130
