index,name,device_id,device_label,screen_status,timestamp
648523,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592189241420
648524,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592189288602
648525,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592189289222
648526,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592189289420
648527,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592189419534
648528,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592189536668
648529,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592189695667
648530,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592189697274
648531,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592189803226
648532,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592189819544
648533,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592189980859
648534,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592190034608
648535,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592190079621
648536,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592190141076
648537,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592190185881
648538,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592190248930
648539,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592190320105
648540,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592190480947
648541,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592190623646
648542,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592191056769
648543,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592191109533
648544,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592191175696
648545,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592191235641
648546,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592191736409
648547,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592191751850
648548,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1592191785741
648549,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1592191869238
