index,name,device_id,device_label,screen_status,timestamp
646513,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1591401620020
646514,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1591401629234
646515,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1591401677242
646516,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1591401745835
646517,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1591401826220
646518,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1591401866537
646519,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1591401879275
646520,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1591401910050
646521,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1591401971238
646522,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1591402088100
646523,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1591402121313
646524,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1591402194210
646525,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1591402246391
646526,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1591402270352
646527,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1591402377718
646528,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1591402413216
646529,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1591402414900
646530,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1591402475732
646531,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1591402485700
646532,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1591402618224
646533,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1591402678930
646534,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1591402757334
646535,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1591402855811
646536,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1591402905646
646537,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1591402949320
646538,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1591403012815
646539,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1591403195664
646540,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1591403196243
646541,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1591403250537
646542,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1591403359650
646543,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1591403373778
646544,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1591403718827
646545,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1591403773311
646546,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1591403856285
646547,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1591403922317
646548,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1591404015424
646549,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1591404019946
646550,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1591404057571
646551,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1591404077303
646552,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1591404093241
646553,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1591404095818
646554,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1591404626587
646555,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1591404631651
646556,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1591404725617
646557,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1591404742785
646558,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1591404907564
646559,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1591404963596
646560,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1591404989405
646561,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1591405002296
646562,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1591405068215
646563,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1591405076734
646564,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1591405194166
646565,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1591405218107
646566,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1591405237428
646567,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1591405258464
646568,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1591405346457
646569,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1591405390186
646570,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1591405452874
646571,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1591405460262
646572,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1591405512455
646573,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1591405588553
646574,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1591406475030
646575,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1591406487000
646576,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1591406548021
