name,bssid,device_id,device_label,mac_address,ssid,timestamp
sensor_wifi,,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,,,1608163255241
sensor_wifi,,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,,,1608163315236
sensor_wifi,,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,,,1608163375235
sensor_wifi,,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,,,1608163435233
sensor_wifi,,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,,,1608163495168
sensor_wifi,,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,,,1608163555161
sensor_wifi,,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,,,1608163615188
sensor_wifi,,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,,,1608163675243
sensor_wifi,,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,,,1608163735153
sensor_wifi,,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,,,1608163795149
sensor_wifi,,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,,,1608163855166
sensor_wifi,,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,,,1608163915247
sensor_wifi,,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,,,1608163975155
sensor_wifi,,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,,,1608164035168
sensor_wifi,,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,,,1608164095159
sensor_wifi,,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,,,1608164155253
sensor_wifi,,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,,,1608164215162
sensor_wifi,,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,,,1608164275161
sensor_wifi,,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,,,1608164335165
sensor_wifi,,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,,,1608164395241
sensor_wifi,,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,,,1608164455156
sensor_wifi,,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,,,1608164515163
sensor_wifi,,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,,,1608164575164
sensor_wifi,,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,,,1608164635251
sensor_wifi,,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,,,1608164695165
sensor_wifi,,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,,,1608164755163
sensor_wifi,,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,,,1608164815163
sensor_wifi,,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,,,1608164875257
sensor_wifi,,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,,,1608164935167
sensor_wifi,,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,,,1608164995168
sensor_wifi,,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,,,1608165055167
sensor_wifi,,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,,,1608165115258
sensor_wifi,,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,,,1608165175169
