index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
760801,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.44686126708984,-1.0,40.40367390469912,-79.77591664890751,-1.0,fused,1601337854799
760802,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,257.19796752929693,-1.0,40.40387520920047,-79.77578891523738,-1.0,fused,1601338154680
760803,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.69704055786133,-1.0,40.40365727354682,-79.77600638939691,-1.0,fused,1601338454673
760804,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.98458862304688,-1.0,40.40366491933997,-79.7759673579146,-1.0,fused,1601338754733
760805,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,255.1255111694336,-1.0,40.403652942803134,-79.77595887768976,-1.0,fused,1601339054713
760806,locations,10.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.3482322692871,345.9375,40.403623217754436,-79.77606665350476,1.1399999856948853,fused,1601339354720
760807,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.2465476989746,-1.0,40.403723763105226,-79.77594738295026,-1.0,fused,1601339654709
760808,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.5181999206543,-1.0,40.403656691638105,-79.77577956198306,-1.0,fused,1601339954706
760809,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.6833267211914,-1.0,40.4036860275106,-79.77599202779083,-1.0,fused,1601340254785
760810,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.9155044555664,-1.0,40.40363801587489,-79.7759397045153,-1.0,fused,1601340554710
760811,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.6470069885254,-1.0,40.40366711100864,-79.77597559399403,-1.0,fused,1601340854703
