index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
753042,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,252.06417846679688,-1.0,40.40348219518175,-79.776020849336,-1.0,fused,1591583515009
753043,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,251.91766357421875,-1.0,40.403449050338324,-79.77604263539969,-1.0,fused,1591583815004
753044,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,251.94017028808602,-1.0,40.403504301466974,-79.77604996315179,-1.0,fused,1591584114999
753045,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,251.87091064453125,-1.0,40.40342729220422,-79.77597936104617,-1.0,fused,1591584415093
753046,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,250.3526306152344,-1.0,40.403337519602296,-79.77617122918508,-1.0,fused,1591584715010
753047,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,251.47071838378903,-1.0,40.40346542262879,-79.7760404216222,-1.0,fused,1591585014983
753048,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,251.09884643554688,-1.0,40.403397964337294,-79.77610402121356,-1.0,fused,1591585314981
753049,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,252.09344482421875,-1.0,40.403518378711965,-79.77604664095027,-1.0,fused,1591585615014
753050,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,252.22271728515625,-1.0,40.4034798598084,-79.77603590010217,-1.0,fused,1591585914971
753051,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,251.8562469482422,-1.0,40.403452113447315,-79.77607531456074,-1.0,fused,1591586214964
753052,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,250.9394836425781,-1.0,40.4033864679602,-79.77610912800378,-1.0,fused,1591586514963
753053,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,250.9414825439453,-1.0,40.40342975496205,-79.77606340124403,-1.0,fused,1591586815000
753054,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,251.19851684570312,-1.0,40.40344415993464,-79.77610508073641,-1.0,fused,1591587115011
