index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
761605,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,255.03256225585938,-1.0,40.403687832603566,-79.77601801182382,-1.0,fused,1601597053190
761606,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,255.0428771972656,-1.0,40.40368108290709,-79.7759344439946,-1.0,fused,1601597353214
761607,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,255.0033226013184,-1.0,40.40375443547936,-79.77600824105292,-1.0,fused,1601597653182
761608,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.98987197875977,-1.0,40.40366077491442,-79.77595845720926,-1.0,fused,1601597953185
761609,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,255.03095245361328,-1.0,40.40373190971099,-79.77594269188408,-1.0,fused,1601598253170
761610,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,255.0089569091797,-1.0,40.40368445262713,-79.77601034251961,-1.0,fused,1601598553151
761611,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,255.06110000610352,-1.0,40.40364161076538,-79.77604178582958,-1.0,fused,1601598855202
761612,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.96671295166016,-1.0,40.40364060010322,-79.77594457307475,-1.0,fused,1601599153180
761613,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,255.0408172607422,-1.0,40.40366764325632,-79.77595492696643,-1.0,fused,1601599453136
761614,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.94932556152344,-1.0,40.40364528303838,-79.77591467307737,-1.0,fused,1601599753131
761615,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.91292190551758,-1.0,40.40372440610361,-79.77600063753216,-1.0,fused,1601600053161
761616,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,255.17000198364258,-1.0,40.40368149598312,-79.7758083866772,-1.0,fused,1601600353120
761617,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.9393081665039,-1.0,40.403649512296354,-79.77593538688524,-1.0,fused,1601600653169
761618,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,255.64156341552726,-1.0,40.4036679861385,-79.77593400888615,-1.0,fused,1601600953157
761619,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,255.4677734375,-1.0,40.40368344307494,-79.77599963224908,-1.0,fused,1601601253245
761620,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,255.00157165527344,-1.0,40.40369676904239,-79.77593941086731,-1.0,fused,1601601553160
761621,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.89483261108398,-1.0,40.40369154839832,-79.77601966945396,-1.0,fused,1601601853163
761622,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,255.0122833251953,-1.0,40.403708362050146,-79.77594352707874,-1.0,fused,1601602153167
761623,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,255.0850715637207,-1.0,40.40365503102953,-79.7759045086199,-1.0,fused,1601602453297
761624,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.95405197143555,-1.0,40.40361188476993,-79.77597018592525,-1.0,fused,1601602753243
761625,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.9175567626953,-1.0,40.403681268087865,-79.77600650749277,-1.0,fused,1601603053237
761626,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.85533142089844,-1.0,40.403693656559426,-79.7759919328951,-1.0,fused,1601603353295
761627,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,255.02064895629883,-1.0,40.40361606567282,-79.7759416141023,-1.0,fused,1601603653229
761628,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.94003677368164,-1.0,40.40368589597284,-79.77596493741434,-1.0,fused,1601603953292
761629,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.97390365600586,-1.0,40.40378331191389,-79.77605759025295,-1.0,fused,1601604253230
761630,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.97562408447263,-1.0,40.403750967743356,-79.7760571244595,-1.0,fused,1601604553225
761631,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,252.03501510620117,-1.0,40.40346667516153,-79.77604347758528,-1.0,fused,1601604853225
761632,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.10988998413086,-1.0,40.40359547027728,-79.77613625113555,-1.0,fused,1601605153377
761633,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,253.17691802978518,-1.0,40.40358942109232,-79.7760477115174,-1.0,fused,1601605453232
761634,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,253.8242416381836,-1.0,40.403572195027756,-79.77607086195285,-1.0,fused,1601605753208
761635,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,252.77496337890625,-1.0,40.40349279691202,-79.77602474491825,-1.0,fused,1601606053205
761636,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.9717712402344,-1.0,40.40370756306207,-79.7760358892418,-1.0,fused,1601606353284
761637,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.9030418395996,-1.0,40.40370186818435,-79.7761727250662,-1.0,fused,1601606653230
761638,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.79747009277344,-1.0,40.403673179574064,-79.77598136641227,-1.0,fused,1601606953210
761639,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.8997344970703,-1.0,40.40367882644005,-79.7759893892137,-1.0,fused,1601607253208
761640,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.78269577026367,-1.0,40.40368220680476,-79.77596990234146,-1.0,fused,1601607553298
761641,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.9903907775879,-1.0,40.40368143575594,-79.77611451389984,-1.0,fused,1601607853242
761642,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,255.08692169189453,-1.0,40.40368214766987,-79.77594618561051,-1.0,fused,1601608153201
761643,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,255.0278205871582,-1.0,40.4036922417266,-79.77604315527091,-1.0,fused,1601608453203
761644,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.8461227416992,-1.0,40.40367489343115,-79.77604207388056,-1.0,fused,1601608753284
761645,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.82990646362305,-1.0,40.40367929613965,-79.77609491527541,-1.0,fused,1601609053204
761646,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.8184280395508,-1.0,40.40367040213442,-79.77612540018356,-1.0,fused,1601609353200
761647,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.83958053588867,-1.0,40.40368013532132,-79.7759890564983,-1.0,fused,1601609653200
761648,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.8642425537109,-1.0,40.403666267420384,-79.77606976336489,-1.0,fused,1601609953266
761649,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.87943649291992,-1.0,40.403688295975606,-79.77612537000412,-1.0,fused,1601610253195
761650,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.91345977783203,-1.0,40.40369437975168,-79.77602960744008,-1.0,fused,1601610553186
761651,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.9181251525879,-1.0,40.40370019437545,-79.77611715107525,-1.0,fused,1601610853181
761652,locations,65.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,254.90387344360352,-1.0,40.403666736036975,-79.77607842926254,-1.0,fused,1601611153248
