index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
667307,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,319.1378479003906,-1.0,40.39133570578747,-78.44232570323805,-1.0,fused,1593907253639
667308,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.94268798828125,-1.0,40.391385142943385,-78.44282131359147,-1.0,fused,1593907553744
667309,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,317.19866943359375,-1.0,40.39138326239893,-78.44276070062843,-1.0,fused,1593907853747
667310,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,317.7279052734375,-1.0,40.39147875410961,-78.44252423621884,-1.0,fused,1593908153648
667311,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,318.11956787109375,-1.0,40.39139401356075,-78.44283919491255,-1.0,fused,1593908453645
667312,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,317.26531982421875,-1.0,40.39136371615609,-78.44292401323145,-1.0,fused,1593908753666
667313,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,317.47821044921875,-1.0,40.391505789074614,-78.44296059636888,-1.0,fused,1593909053739
667314,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.1185607910156,-1.0,40.391449575237466,-78.44269015118603,-1.0,fused,1593909353661
667315,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,319.24932861328125,-1.0,40.39177686420851,-78.44301724108014,-1.0,fused,1593909653636
667316,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,318.3966979980469,-1.0,40.39166327326474,-78.44256564472936,-1.0,fused,1593909953650
667317,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,319.1612854003906,-1.0,40.391703995852325,-78.4429301802259,-1.0,fused,1593910253725
