index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
663949,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,317.16522216796875,-1.0,40.391440729559854,-78.44276854877849,-1.0,fused,1590796934963
663950,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.3089599609375,-1.0,40.391515096934,-78.44269712776884,-1.0,fused,1590797234918
663951,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.71087646484375,-1.0,40.39144235732303,-78.44268686125362,-1.0,fused,1590797534916
663952,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,317.17474365234375,-1.0,40.391383976497394,-78.4427990443451,-1.0,fused,1590797835009
663953,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,317.0007629394531,-1.0,40.39134389486164,-78.4429468046808,-1.0,fused,1590798134979
663954,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,317.02325439453125,-1.0,40.39133844652096,-78.44284902016362,-1.0,fused,1590798434911
663955,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.58404541015625,-1.0,40.39142184492695,-78.44269199456065,-1.0,fused,1590798734911
663956,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,317.43182373046875,-1.0,40.391370834812285,-78.44278961631035,-1.0,fused,1590799034999
663957,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,317.3664245605469,-1.0,40.39143152330824,-78.44275413207228,-1.0,fused,1590799334915
663958,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,317.2493896484375,-1.0,40.391375025459226,-78.44279498432311,-1.0,fused,1590799634903
663959,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,317.41180419921875,-1.0,40.39136962695801,-78.44279311697112,-1.0,fused,1590799934900
663960,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.9593811035156,-1.0,40.39142141473393,-78.44268048372437,-1.0,fused,1590800234992
663961,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.9656066894531,-1.0,40.39136302825359,-78.44264447836439,-1.0,fused,1590800534896
663962,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,317.4334411621094,-1.0,40.391381357909495,-78.44277670001684,-1.0,fused,1590800834892
663963,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.26190185546875,-1.0,40.39147040669534,-78.44278129930973,-1.0,fused,1590801134895
663964,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.63177490234375,-1.0,40.39149125403545,-78.44268404643005,-1.0,fused,1590801434984
663965,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.3826904296875,-1.0,40.39145354676349,-78.44271886439303,-1.0,fused,1590801734970
663966,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.4200134277344,-1.0,40.39139382548028,-78.44280170482931,-1.0,fused,1590802034894
663967,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.5017395019531,-1.0,40.39152382396485,-78.44267808004268,-1.0,fused,1590802334896
663968,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,317.2861022949219,-1.0,40.39143926511769,-78.44280494281955,-1.0,fused,1590802634978
