index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
666253,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,314.4828796386719,-1.0,40.39142133821949,-78.44284012420316,-1.0,fused,1591833899537
666254,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.5054626464844,-1.0,40.391350989416686,-78.44278258979472,-1.0,fused,1591834199617
666255,locations,165.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,315.94354248046875,-1.0,40.391459967471754,-78.44279046827894,-1.0,fused,1591834499621
666256,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.6415710449219,-1.0,40.3913981117844,-78.44282582869646,-1.0,fused,1591834799533
666257,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,314.548828125,-1.0,40.39142017396946,-78.44284432813434,-1.0,fused,1591835099520
666258,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,320.1565246582031,-1.0,40.391422505838115,-78.44262440456414,-1.0,fused,1591835399612
666259,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,313.8851013183594,-1.0,40.39143363689068,-78.4428439096011,-1.0,fused,1591835699594
666260,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,313.4198303222656,-1.0,40.39135804679311,-78.44288372560415,-1.0,fused,1591835999506
666261,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,315.470703125,-1.0,40.391355287310574,-78.44276910954378,-1.0,fused,1591836299504
666262,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.4190673828125,-1.0,40.39141817823503,-78.44280622700559,-1.0,fused,1591836599576
666263,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,312.53192138671875,-1.0,40.39141924016402,-78.44280867279524,-1.0,fused,1591836899582
666264,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,313.3884582519531,-1.0,40.39142696190453,-78.44282239315993,-1.0,fused,1591837199501
666265,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,314.6238098144531,-1.0,40.39145600642758,-78.44276081519783,-1.0,fused,1591837499492
666266,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,314.5581970214844,-1.0,40.391434850316244,-78.44283010052659,-1.0,fused,1591837799493
666267,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.0613098144531,-1.0,40.3913787055175,-78.44281752171969,-1.0,fused,1591838099571
666268,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,312.6114807128906,-1.0,40.39141428600798,-78.44282385821953,-1.0,fused,1591838399487
666269,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,315.2225341796875,-1.0,40.39142600466366,-78.44277442804405,-1.0,fused,1591838699513
666270,locations,96.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,320.4433126673278,-1.0,40.39162094559699,-78.44278289404177,-1.0,fused,1591838999584
666271,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,314.5116882324219,-1.0,40.391408949420544,-78.44288164429786,-1.0,fused,1591839299588
666272,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,315.3682861328125,-1.0,40.39141037200589,-78.44283661725703,-1.0,fused,1591839599507
666273,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,314.0990295410156,-1.0,40.391449236431825,-78.44291940849182,-1.0,fused,1591839899508
666274,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,311.9051208496094,-1.0,40.391419724687815,-78.44280774970727,-1.0,fused,1591840199593
666275,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,311.6687927246094,-1.0,40.39144327130799,-78.4428449633829,-1.0,fused,1591840499587
666276,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,312.0441589355469,-1.0,40.3914207727472,-78.44280248427683,-1.0,fused,1591840799508
666277,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,312.6473388671875,-1.0,40.39143392454224,-78.44277657044903,-1.0,fused,1591841099500
666278,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,313.5178527832031,-1.0,40.391364816873505,-78.4427516831725,-1.0,fused,1591841399573
666279,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.005615234375,-1.0,40.391352057536714,-78.44278413907922,-1.0,fused,1591841699587
666280,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,313.2488098144531,-1.0,40.39141580629586,-78.44282210925535,-1.0,fused,1591841999497
666281,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,313.2781066894531,-1.0,40.391419286096074,-78.44277730099425,-1.0,fused,1591842299496
666282,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,314.2978820800781,-1.0,40.391462408623475,-78.44286235222116,-1.0,fused,1591842599569
666283,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,309.58331298828125,-1.0,40.39143352070524,-78.44272798555085,-1.0,fused,1591842899577
666284,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,312.96173095703125,-1.0,40.39142743652377,-78.44283081106722,-1.0,fused,1591843199494
666285,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,291.74041748046875,-1.0,40.391395529154636,-78.44280617947626,-1.0,fused,1591843499493
666286,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.9717712402344,-1.0,40.39135293748495,-78.4427473994869,-1.0,fused,1591843799571
666287,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.08612060546875,-1.0,40.39136695110648,-78.44288819160539,-1.0,fused,1591844099569
666288,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,315.55670166015625,-1.0,40.391451293557495,-78.4427297911496,-1.0,fused,1591844399494
666289,locations,32.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,320.44359970092773,214.0103582451448,40.39115699261757,-78.44286664297039,0.0,fused,1591844699483
666290,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,314.16900634765625,-1.0,40.391420295478575,-78.4428337603708,-1.0,fused,1591844999564
666291,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.4151916503906,-1.0,40.39130026444396,-78.44291646547259,-1.0,fused,1591845299558
666292,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,314.1228332519531,-1.0,40.391415248161344,-78.44279992651632,-1.0,fused,1591845599474
666293,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,315.32232666015625,-1.0,40.391423633671344,-78.4428317452013,-1.0,fused,1591845899474
666294,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,313.90728759765625,-1.0,40.391407154876624,-78.44281731947069,-1.0,fused,1591846199559
666295,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.4845886230469,-1.0,40.39137018728192,-78.44283192214108,-1.0,fused,1591846499552
666296,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,315.8827819824219,-1.0,40.39141799800117,-78.442828616036,-1.0,fused,1591846799470
666297,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,314.7125244140625,-1.0,40.391434630327566,-78.44284801651784,-1.0,fused,1591847099496
666298,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,315.4686584472656,-1.0,40.39141717254425,-78.44280452383963,-1.0,fused,1591847399466
666299,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,314.34222412109375,-1.0,40.3914268273036,-78.44280837127683,-1.0,fused,1591847699547
666300,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.2221984863281,-1.0,40.391371250043406,-78.44287335681055,-1.0,fused,1591847999463
666301,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.8779602050781,-1.0,40.391396253651344,-78.44275574678105,-1.0,fused,1591848299461
666302,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,315.4507751464844,-1.0,40.39136706695799,-78.44288904570469,-1.0,fused,1591848599460
666303,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.2335510253906,-1.0,40.39137498459972,-78.44282719602214,-1.0,fused,1591848899541
666304,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.0481262207031,-1.0,40.39136549124065,-78.4428917678913,-1.0,fused,1591849199538
666305,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.4978942871094,-1.0,40.39136389834119,-78.44289002820422,-1.0,fused,1591849499453
666306,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.2227783203125,-1.0,40.3913463120356,-78.44290619672438,-1.0,fused,1591849799450
666307,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.43408203125,-1.0,40.3914223296763,-78.44290363383601,-1.0,fused,1591850099545
666308,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,314.2112121582031,-1.0,40.39141696478443,-78.44284056974054,-1.0,fused,1591850399531
666309,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,314.1148376464844,-1.0,40.39142158509306,-78.44282559152933,-1.0,fused,1591850699449
666310,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,315.7153015136719,-1.0,40.39136474686602,-78.4428834583654,-1.0,fused,1591850999470
666311,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,315.2705078125,-1.0,40.391433379869056,-78.44293115100109,-1.0,fused,1591851299549
666312,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,314.7207336425781,-1.0,40.39143442382653,-78.44293603300066,-1.0,fused,1591851599552
666313,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,314.5148010253906,-1.0,40.39141928727479,-78.44282607594353,-1.0,fused,1591851899467
666314,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.0525817871094,-1.0,40.391461300798895,-78.44285961398381,-1.0,fused,1591852199466
666315,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,314.5804443359375,-1.0,40.39142682481953,-78.44284021391384,-1.0,fused,1591852499550
666316,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.25921630859375,-1.0,40.39142715934585,-78.44281208648519,-1.0,fused,1591852799550
666317,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.086669921875,-1.0,40.39146473249134,-78.44285842115241,-1.0,fused,1591853099466
666318,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,315.9532470703125,-1.0,40.391422136083776,-78.44288238761236,-1.0,fused,1591853399466
666319,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.13134765625,-1.0,40.39139656823689,-78.44282147740111,-1.0,fused,1591853699549
666320,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,315.7801513671875,-1.0,40.391423080602095,-78.44288284318553,-1.0,fused,1591853999550
666321,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.04107666015625,-1.0,40.39142249929662,-78.44288021961866,-1.0,fused,1591854299468
666322,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,315.1777038574219,-1.0,40.39138518487096,-78.44280891963055,-1.0,fused,1591854599469
666323,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.57122802734375,-1.0,40.391443183691095,-78.44282412769857,-1.0,fused,1591854899548
666324,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,317.0224914550781,-1.0,40.39131800891342,-78.44279489641582,-1.0,fused,1591855199549
666325,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.34222412109375,-1.0,40.391456918500865,-78.44284933987095,-1.0,fused,1591855499460
666326,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.7360534667969,-1.0,40.391396038745974,-78.44282377790715,-1.0,fused,1591855799458
666327,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.1832275390625,-1.0,40.39136164155785,-78.44288992468654,-1.0,fused,1591856099535
666328,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,314.1748046875,-1.0,40.39142010910391,-78.44283624547097,-1.0,fused,1591856399543
666329,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,315.38970947265625,-1.0,40.391431342410286,-78.44276070755157,-1.0,fused,1591856699455
666330,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,315.2850646972656,-1.0,40.391425740519736,-78.4427794747105,-1.0,fused,1591856999454
666331,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,315.43524169921875,-1.0,40.39141077904665,-78.44293696158131,-1.0,fused,1591857299531
666332,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,314.0534973144531,-1.0,40.391455604843,-78.44293535921112,-1.0,fused,1591857599537
666333,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,313.9754943847656,-1.0,40.39141835612504,-78.44285497705916,-1.0,fused,1591857899452
666334,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,315.8274230957031,-1.0,40.3913636075169,-78.44281467579493,-1.0,fused,1591858199453
666335,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,315.5528259277344,-1.0,40.39146698481566,-78.44283353714717,-1.0,fused,1591858499526
666336,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,317.5017395019531,-1.0,40.391355325467615,-78.44277300781755,-1.0,fused,1591858799533
666337,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.2514343261719,-1.0,40.3913630519681,-78.44289570722269,-1.0,fused,1591859099450
666338,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.7269592285156,-1.0,40.39142374796828,-78.44285501860178,-1.0,fused,1591859399448
666339,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.2930908203125,-1.0,40.39142829890243,-78.44288451657846,-1.0,fused,1591859699522
666340,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.5301513671875,-1.0,40.39142746126529,-78.44289275728393,-1.0,fused,1591859999528
666341,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.4358825683594,-1.0,40.39134397377285,-78.44299593692878,-1.0,fused,1591860299446
666342,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,314.75518798828125,-1.0,40.39141778832109,-78.44282971534705,-1.0,fused,1591860599448
666343,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.1746826171875,-1.0,40.391457854357455,-78.44285209989299,-1.0,fused,1591860899520
666344,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,314.3802185058594,-1.0,40.391409898422616,-78.44281295425309,-1.0,fused,1591861199528
666345,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,314.1656494140625,-1.0,40.39142093269615,-78.44282617463502,-1.0,fused,1591861499446
666346,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,314.5777282714844,-1.0,40.391432515756726,-78.44293352853373,-1.0,fused,1591861799445
666347,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,315.883544921875,-1.0,40.39143066206136,-78.4428016985961,-1.0,fused,1591862099533
666348,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,314.67193603515625,-1.0,40.391464495652286,-78.44275734659037,-1.0,fused,1591862399525
666349,locations,65.0,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,316.4438781738281,-1.0,40.391425269315306,-78.44289723594656,-1.0,fused,1591862699442
