index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
924670,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,372.9095458984375,-1.0,40.45404152437043,-79.75689544590563,-1.0,fused,1583798645894
924671,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,373.6009521484375,-1.0,40.454029995661394,-79.7569328394604,-1.0,fused,1583798945976
924672,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,374.1306457519531,-1.0,40.45403831520597,-79.75704631342387,-1.0,fused,1583799246027
924673,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,374.822998046875,-1.0,40.454065693239826,-79.75700416652748,-1.0,fused,1583799545899
924674,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,375.0509033203125,-1.0,40.45407017748921,-79.7569279266578,-1.0,fused,1583799845905
924675,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,374.386962890625,-1.0,40.45403895175368,-79.75701029007797,-1.0,fused,1583800146042
924676,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,373.9456481933594,-1.0,40.45400212202807,-79.75684988106879,-1.0,fused,1583800446001
924677,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,373.7415771484375,-1.0,40.454034611319535,-79.75689872930316,-1.0,fused,1583800745911
924678,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,374.0317687988281,-1.0,40.45404183339645,-79.75689601808384,-1.0,fused,1583801045950
924679,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,372.2590637207031,-1.0,40.45384916877407,-79.75681044790323,-1.0,fused,1583801345998
924680,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,372.65130615234375,-1.0,40.45381983821019,-79.75687421366136,-1.0,fused,1583801646011
