index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
936587,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,373.9132690429688,-1.0,40.454036945909905,-79.75691529093766,-1.0,fused,1591210897722
936588,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,373.46099853515625,-1.0,40.4540876680865,-79.75699250748191,-1.0,fused,1591211197665
936589,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,375.6184387207031,-1.0,40.45406373771667,-79.75702056544814,-1.0,fused,1591211497696
936590,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,375.6695556640625,-1.0,40.45412029865393,-79.75700165615594,-1.0,fused,1591211797685
936591,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,375.76318359375,-1.0,40.4541028414111,-79.75701457870137,-1.0,fused,1591212097673
936592,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,373.8525085449219,-1.0,40.453947408532585,-79.75696192664803,-1.0,fused,1591212397709
936593,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,373.846923828125,-1.0,40.45398113364422,-79.75706632497743,-1.0,fused,1591212697677
936594,locations,112.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,377.6859130859375,-1.0,40.45405170952949,-79.75714307137216,-1.0,fused,1591212997769
936595,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,375.78216552734375,-1.0,40.45416023626278,-79.75720718352075,-1.0,fused,1591213297805
936596,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,376.0015258789063,-1.0,40.454074850754026,-79.75705718344734,-1.0,fused,1591213597683
936597,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,376.001708984375,-1.0,40.45432456337159,-79.7581956075409,-1.0,fused,1591213897691
936598,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,375.2475891113281,-1.0,40.454328152747344,-79.75821225415218,-1.0,fused,1591214197829
936599,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,372.1578063964844,-1.0,40.45432815468315,-79.75821227362175,-1.0,fused,1591214497759
936600,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,372.1514892578125,-1.0,40.45432815551211,-79.75821227898653,-1.0,fused,1591214797697
936601,locations,74.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,378.7509460449219,-1.0,40.454366263494755,-79.75763521152734,-1.0,fused,1591215097726
936602,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,378.229736328125,-1.0,40.45440750011277,-79.75773383562552,-1.0,fused,1591215397759
936603,locations,73.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,378.0597839355469,-1.0,40.45417340443081,-79.7572450991527,-1.0,fused,1591215697751
936604,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,377.1955871582031,-1.0,40.453996396299296,-79.75676612360716,-1.0,fused,1591215997734
936605,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,376.200439453125,-1.0,40.4540984173153,-79.75705978340117,-1.0,fused,1591216297708
936606,locations,114.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,378.5345764160156,-1.0,40.454292534857146,-79.7574444539972,-1.0,fused,1591216597754
936607,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,375.9681091308594,-1.0,40.45418688471344,-79.7571406713853,-1.0,fused,1591216897814
936608,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,377.8846130371094,-1.0,40.45423061774702,-79.75770500719378,-1.0,fused,1591217197715
936609,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,373.3329772949219,-1.0,40.45402117679159,-79.7569788321226,-1.0,fused,1591217497715
936610,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,376.5386657714844,-1.0,40.454080195416466,-79.7572797769933,-1.0,fused,1591217797859
936611,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,376.6041870117188,-1.0,40.45421600933364,-79.75736631480767,-1.0,fused,1591218097763
936612,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,376.5904846191406,-1.0,40.454077956356976,-79.757278282483,-1.0,fused,1591218397772
936613,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,376.401611328125,-1.0,40.45439010963853,-79.75786323695534,-1.0,fused,1591218697893
936614,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,375.02923583984375,-1.0,40.45424301122204,-79.75748642433281,-1.0,fused,1591218997786
936615,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,377.0025024414063,-1.0,40.45407936668514,-79.7573264985402,-1.0,fused,1591219297785
936616,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,372.3800659179688,-1.0,40.45397342136013,-79.75678706293027,-1.0,fused,1591219597834
936617,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,375.12646484375,-1.0,40.454063092032214,-79.75701177513427,-1.0,fused,1591219897769
936618,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,374.1534118652344,-1.0,40.45409574370903,-79.75700404905405,-1.0,fused,1591220197794
936619,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,374.2554931640625,-1.0,40.45407150540952,-79.75702904082642,-1.0,fused,1591220497876
936620,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,374.9100036621094,-1.0,40.45405379147521,-79.75693698898114,-1.0,fused,1591220797803
936621,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,375.8991088867188,-1.0,40.45412215265407,-79.75706990665861,-1.0,fused,1591221097745
936622,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,375.0544738769531,-1.0,40.45402957759253,-79.7569624919809,-1.0,fused,1591221397926
936623,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,372.6263427734375,-1.0,40.45394354848064,-79.75682527884425,-1.0,fused,1591221697855
936624,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,375.46136474609375,-1.0,40.45404410999217,-79.75701810270606,-1.0,fused,1591221997793
936625,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,374.93505859375,-1.0,40.45410171880789,-79.75715966620076,-1.0,fused,1591222297835
936626,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,374.0686340332031,-1.0,40.45404642736219,-79.75691838230493,-1.0,fused,1591222597875
936627,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,373.407470703125,-1.0,40.45399507078257,-79.75688624219444,-1.0,fused,1591222897866
936628,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,376.4950866699219,-1.0,40.45415045913004,-79.75716853936315,-1.0,fused,1591223197841
936629,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,374.6482238769531,-1.0,40.453996770661405,-79.75689629727846,-1.0,fused,1591223497818
936630,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,375.718505859375,-1.0,40.454146359958116,-79.75717275040175,-1.0,fused,1591223797895
936631,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,375.5413818359375,-1.0,40.45407386921325,-79.75704380644702,-1.0,fused,1591224097932
936632,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,374.1719055175781,-1.0,40.45417664047251,-79.75743935228441,-1.0,fused,1591224397812
936633,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,373.1979064941406,-1.0,40.45386968359741,-79.75683085915183,-1.0,fused,1591224697815
936634,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,373.9294128417969,-1.0,40.4539986841417,-79.75691302810428,-1.0,fused,1591224997968
936635,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,373.1878967285156,-1.0,40.45377808681653,-79.75686486273544,-1.0,fused,1591225297868
