index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
938087,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,350.900390625,-1.0,40.43217521952633,-79.77191238566661,-1.0,fused,1591660902376
938088,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,352.6816101074219,-1.0,40.43427555536914,-79.77220394352595,-1.0,fused,1591661202387
938089,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,350.5556945800781,-1.0,40.43436968144884,-79.77220365215136,-1.0,fused,1591661502440
938090,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,352.2784118652344,-1.0,40.44187088592036,-79.76660245486036,-1.0,fused,1591661802457
938091,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,361.5077209472656,-1.0,40.445351887718815,-79.75980542065973,-1.0,fused,1591662102399
938092,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,361.3462829589844,-1.0,40.445358777252466,-79.75976014085035,-1.0,fused,1591662402427
938093,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,360.6873779296875,-1.0,40.44559408348561,-79.75953175424424,-1.0,fused,1591662702486
938094,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,377.1630554199219,-1.0,40.45420723854887,-79.75728597711769,-1.0,fused,1591663002412
938095,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,374.6101379394531,-1.0,40.454052818747016,-79.75722705371375,-1.0,fused,1591663302421
938096,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,373.6861572265625,-1.0,40.454011599047,-79.75689552756205,-1.0,fused,1591663602413
938097,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,376.9703979492188,-1.0,40.45420940260573,-79.75744940405009,-1.0,fused,1591663902497
938098,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,374.5117492675781,-1.0,40.45392371005124,-79.75702701189529,-1.0,fused,1591664202535
938099,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,372.1982421875,-1.0,40.45386659714401,-79.75683083493445,-1.0,fused,1591664502424
938100,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,374.3044738769531,-1.0,40.453906831480865,-79.7569830785461,-1.0,fused,1591664802432
938101,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,372.8420104980469,-1.0,40.45389830266817,-79.75682208969242,-1.0,fused,1591665102549
938102,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,374.0852355957031,-1.0,40.45399665826711,-79.7569283479994,-1.0,fused,1591665402494
938103,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,374.6782531738281,-1.0,40.45401390528451,-79.75699611283014,-1.0,fused,1591665702423
938104,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,373.3028564453125,-1.0,40.45392414868081,-79.75687517151384,-1.0,fused,1591666002441
938105,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,372.74066162109375,-1.0,40.45386478066201,-79.75681603757425,-1.0,fused,1591666302497
938106,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,374.338134765625,-1.0,40.453976998627844,-79.75694367948459,-1.0,fused,1591666602455
938107,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,373.91217041015625,-1.0,40.453812846720304,-79.7569296248504,-1.0,fused,1591666902449
938108,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,374.67230224609375,-1.0,40.45397066115624,-79.75698360573257,-1.0,fused,1591667202438
938109,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,373.755615234375,-1.0,40.45386740325368,-79.75691314553194,-1.0,fused,1591667502526
938110,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,372.76007080078125,-1.0,40.45381869393643,-79.75678037029162,-1.0,fused,1591667802534
938111,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,371.6740417480469,-1.0,40.453790175283984,-79.75666718845126,-1.0,fused,1591668102457
938112,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,373.5280151367188,-1.0,40.45392671738121,-79.75691085973662,-1.0,fused,1591668402461
938113,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,373.6351013183594,-1.0,40.45395616316564,-79.75688156341535,-1.0,fused,1591668702599
