index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
940493,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,316.650146484375,-1.0,40.44094154212538,-79.78572016359874,-1.0,fused,1594944199980
940494,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,317.00115966796875,-1.0,40.44085784275219,-79.7856440588501,-1.0,fused,1594944499961
940495,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,316.74530029296875,-1.0,40.44094591890094,-79.78559310687012,-1.0,fused,1594944800009
940496,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,317.2487487792969,-1.0,40.4409017853036,-79.78549173084592,-1.0,fused,1594945099964
940497,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,316.83380126953125,-1.0,40.44087072567784,-79.78550473455577,-1.0,fused,1594945400040
940498,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,317.597412109375,-1.0,40.44102132809599,-79.78556672597698,-1.0,fused,1594945699997
940499,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,316.5658264160156,-1.0,40.44098986773382,-79.78555759421472,-1.0,fused,1594945999976
940500,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,317.38018798828125,-1.0,40.44086924427936,-79.78526994729633,-1.0,fused,1594946299980
940501,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,316.88214111328125,-1.0,40.440888144076354,-79.7857412733633,-1.0,fused,1594946600093
940502,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,316.6643981933594,-1.0,40.440912848642505,-79.78545194927301,-1.0,fused,1594946900014
940503,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,312.5696105957031,-1.0,40.44121690476851,-79.7855681861291,-1.0,fused,1594947199990
