index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
931486,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.100341796875,-1.0,40.454024038748095,-79.75697262813706,-1.0,fused,1586736235284
931487,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.10028076171875,-1.0,40.454035171526,-79.75690086869746,-1.0,fused,1586736535297
931488,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.10028076171875,-1.0,40.45405012338522,-79.75693163572349,-1.0,fused,1586736835276
931489,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.10028076171875,-1.0,40.45396843592696,-79.75685591242764,-1.0,fused,1586737135254
931490,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.10028076171875,-1.0,40.453987687820685,-79.7569124937215,-1.0,fused,1586737435329
931491,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.1002502441406,-1.0,40.45395126830728,-79.75684667220148,-1.0,fused,1586737735357
931492,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.1002502441406,-1.0,40.453862389990896,-79.75679630196367,-1.0,fused,1586738035264
931493,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.1002502441406,-1.0,40.4540343471672,-79.75708054734169,-1.0,fused,1586738335267
931494,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.10009765625,-1.0,40.454009820462495,-79.75698571156346,-1.0,fused,1586738635406
931495,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.10009765625,-1.0,40.454054133538925,-79.75703222833089,-1.0,fused,1586738935339
931496,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.10009765625,-1.0,40.454007710842774,-79.75675190662297,-1.0,fused,1586739235276
931497,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.10009765625,-1.0,40.45401802655046,-79.75691890143483,-1.0,fused,1586739535316
931498,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.10009765625,-1.0,40.45399511922349,-79.75692291934982,-1.0,fused,1586739835373
931499,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.10009765625,-1.0,40.453865651972016,-79.75681076280141,-1.0,fused,1586740135361
931500,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.10009765625,-1.0,40.45398390287843,-79.75701383109235,-1.0,fused,1586740435330
931501,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.10009765625,-1.0,40.45405520295222,-79.75699154372359,-1.0,fused,1586740735305
931502,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.10009765625,-1.0,40.45392485582012,-79.75691198234152,-1.0,fused,1586741035310
931503,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.10009765625,-1.0,40.45393698326868,-79.7569512400773,-1.0,fused,1586741335527
931504,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.10009765625,-1.0,40.45407552883553,-79.75719852231612,-1.0,fused,1586741635381
931505,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.1000671386719,-1.0,40.45398505562947,-79.75701948127988,-1.0,fused,1586741935317
931506,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.1000671386719,-1.0,40.454129146116436,-79.75725798722341,-1.0,fused,1586742235356
931507,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.1000671386719,-1.0,40.453956645101954,-79.7569478635543,-1.0,fused,1586742535407
931508,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.1000671386719,-1.0,40.453925799544905,-79.75711121865233,-1.0,fused,1586742835405
931509,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.1000671386719,-1.0,40.45404067556901,-79.75707239546307,-1.0,fused,1586743135360
931510,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.1000671386719,-1.0,40.453988297228726,-79.75707699387576,-1.0,fused,1586743435323
931511,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.1000671386719,-1.0,40.453845423362786,-79.75681312404937,-1.0,fused,1586743735359
931512,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.1000671386719,-1.0,40.4537102531645,-79.75694757862205,-1.0,fused,1586744035438
931513,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.1000671386719,-1.0,40.453834882945856,-79.75688462958031,-1.0,fused,1586744335334
931514,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.1000671386719,-1.0,40.45376063259975,-79.75694766099693,-1.0,fused,1586744635413
931515,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.1000671386719,-1.0,40.453844427364324,-79.75695072683905,-1.0,fused,1586744935479
931516,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.1000671386719,-1.0,40.4537912292206,-79.75686189249805,-1.0,fused,1586745235422
931517,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.1000671386719,-1.0,40.45405040575718,-79.75706205207709,-1.0,fused,1586745535344
931518,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.1000671386719,-1.0,40.45406406119029,-79.75674412924977,-1.0,fused,1586745835377
931519,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.1000671386719,-1.0,40.453997412712795,-79.75699708000208,-1.0,fused,1586746135418
931520,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.1000671386719,-1.0,40.45396055344292,-79.75693785315138,-1.0,fused,1586746435429
931521,locations,65.0,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,341.1000671386719,-1.0,40.454010201028225,-79.75701961439725,-1.0,fused,1586746735399
