index,name,device_id,device_label,screen_status,timestamp
753852,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1604880097938
753853,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1604880103250
753854,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1604882391677
753855,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1604882438213
753856,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1604885079996
753857,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1604885115900
753858,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1604885239753
753859,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1604885461864
753860,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1604886069697
753861,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1604886302064
753862,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1604886302324
753863,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1604886537559
753864,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1604886569450
753865,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1604887505007
753866,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1604887532037
753867,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1604887535112
753868,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1604888938738
753869,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1604888962246
753870,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1604889588306
753871,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1604891601284
753872,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1604891644145
753873,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1604896575853
753874,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1604896594687
753875,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1604903611481
753876,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1604903626162
753877,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1604907258140
753878,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1604927591245
753879,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1604927593995
753880,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1604927596014
753881,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1604927604542
753882,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1604929548649
753883,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1604929584335
753884,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1604929720260
