index,name,device_id,device_label,screen_status,timestamp
749378,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1601164912813
749379,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1601165916288
749380,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1601165917871
749381,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1601167003820
749382,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1601167144011
749383,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1601173333827
749384,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1601173358045
749385,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1601173446483
749386,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1601173748688
749387,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1601175501125
749388,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1601175501422
749389,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1601175549696
749390,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1601175634078
749391,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1601175717138
749392,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1601175723089
749393,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1601178639177
749394,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1601178853624
749395,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1601183449391
749396,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1601200960346
749397,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1601201022775
749398,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1601201044345
749399,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1601204820750
749400,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1601208910942
749401,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1601210849169
749402,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1601210940568
749403,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1601211308733
749404,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1601211317542
749405,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1601212039542
749406,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1601212063050
749407,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1601212108430
749408,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1601212231321
749409,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1601212472145
749410,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1601212734893
749411,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1601213027570
749412,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1601213076875
749413,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1601213257048
749414,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1601213260253
749415,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1601213380433
749416,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1601213380607
749417,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1601213819726
749418,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1601213833311
749419,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1601213851637
749420,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1601213903779
749421,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1601214395167
749422,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1601214774755
749423,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1601214842699
749424,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1601215299304
749425,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1601217054538
749426,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1601217117006
749427,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1601218407033
749428,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1601218408472
