index,name,device_id,device_label,screen_status,timestamp
744356,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595376093814
744357,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595376096772
744358,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595376199626
744359,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595376227228
744360,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595376245114
744361,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595377176650
744362,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595377197488
744363,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595377440686
744364,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595377488843
744365,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595378125552
744366,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595378158368
744367,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595378202972
744368,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595378203476
744369,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595378353060
744370,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595378354809
744371,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595378359293
744372,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595378457270
744373,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595378570315
744374,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595378901761
744375,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595378966780
744376,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595379042127
744377,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595379368432
744378,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595379369038
744379,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595379470710
744380,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595379529019
744381,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595379581432
744382,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595379647964
744383,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595379673598
744384,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595379742837
744385,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595379893028
744386,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595379988919
744387,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595380044406
744388,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595380438971
744389,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595380539790
744390,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595381243391
744391,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595381245361
744392,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595381248988
744393,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595381310899
744394,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595381338639
744395,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595385146077
744396,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595385175344
744397,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595386848356
744398,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595386849391
744399,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595386850236
744400,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595386851227
744401,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595387282112
744402,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595387284978
744403,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595389238007
744404,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595389298869
744405,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595390610295
744406,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595390631828
744407,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595394235886
744408,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595394483917
744409,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595395879191
744410,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595395900802
744411,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595396112240
744412,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595396112522
744413,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595396114723
744414,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595396117290
744415,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595397886798
744416,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595416207803
744417,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595416223415
744418,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595416292643
744419,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595420349194
744420,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595428508266
744421,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595432669180
744422,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595432669666
744423,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595435012498
744424,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595435052028
744425,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595435465410
744426,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595436231770
744427,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595436345890
744428,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595436435470
744429,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595436867782
744430,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595436885795
744431,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595436947351
744432,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595436960676
744433,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595437151079
744434,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595437159808
744435,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595437194459
744436,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595437264326
744437,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595437458487
744438,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595437528414
744439,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595437709648
744440,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595437754041
744441,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595437797717
744442,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595437820806
744443,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595437937157
744444,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595437958656
744445,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595437975102
744446,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595437980925
744447,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595438029756
744448,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595442051878
744449,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595442108520
744450,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595443343690
744451,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595443390827
744452,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595443608165
744453,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595443655832
744454,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595450021652
744455,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595450238871
744456,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595451280496
744457,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595451287324
744458,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595453116193
744459,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595453120209
744460,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595453153429
744461,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595454113457
744462,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595454114777
744463,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595454566965
744464,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,3.0,1595456652027
744465,screen,11986937-1b37-446c-86e7-ca2538ef091b,51JS,2.0,1595459338727
