index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
216930,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,225.4331359863281,-1.0,40.410046558046986,-79.95934440595833,-1.0,fused,1594944138665
216931,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,225.4575042724609,-1.0,40.41005881464152,-79.95932978194341,-1.0,fused,1594944438734
216932,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,224.54168701171875,-1.0,40.410164324864006,-79.95918024394106,-1.0,fused,1594944738718
216933,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,225.12094116210938,-1.0,40.41009532942651,-79.95926933540746,-1.0,fused,1594945038698
216934,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,225.2181854248047,-1.0,40.4100533279969,-79.95931275505144,-1.0,fused,1594945338696
216935,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,224.5619354248047,-1.0,40.41013560208604,-79.95918316346275,-1.0,fused,1594945638647
216936,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,224.5161590576172,-1.0,40.41020475355421,-79.95890108326658,-1.0,fused,1594945938685
216937,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,224.41896057128903,-1.0,40.41018098243982,-79.95898112441532,-1.0,fused,1594946238657
216938,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,224.8193206787109,-1.0,40.41013269380918,-79.95909603239983,-1.0,fused,1594946538733
216939,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,224.6578521728516,-1.0,40.410225093756026,-79.9588343292119,-1.0,fused,1594946838733
216940,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,224.19021606445312,-1.0,40.41023945286234,-79.9588093066323,-1.0,fused,1594947138639
216941,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,224.65576171875,-1.0,40.41014022005694,-79.95909628125509,-1.0,fused,1594947438638
216942,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,224.55694580078125,-1.0,40.410238751117674,-79.95880373566976,-1.0,fused,1594947738711
216943,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,224.3432159423828,-1.0,40.41022653325447,-79.95883547173351,-1.0,fused,1594948038728
216944,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,224.39675903320312,-1.0,40.41020932263093,-79.95897948389727,-1.0,fused,1594948338632
216945,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,224.39671325683602,-1.0,40.41017488179183,-79.9590440024395,-1.0,fused,1594948638633
216946,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,224.4833221435547,-1.0,40.41019929621829,-79.95892993642221,-1.0,fused,1594948938637
216947,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,224.4529266357422,-1.0,40.41020547899528,-79.95890041681673,-1.0,fused,1594949238723
216948,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,224.4326477050781,-1.0,40.41021323306384,-79.95887645591415,-1.0,fused,1594949538636
216949,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,224.42919921875,-1.0,40.41021440611126,-79.95885786880969,-1.0,fused,1594949838636
216950,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,224.55929565429688,-1.0,40.41018976516531,-79.959006883542,-1.0,fused,1594950138635
216951,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,224.7794647216797,-1.0,40.410185603390644,-79.95912585957092,-1.0,fused,1594950438642
216952,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,224.4727478027344,-1.0,40.41017418646538,-79.95915433936267,-1.0,fused,1594950738637
216953,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,224.4005889892578,-1.0,40.41017384814774,-79.95915443149184,-1.0,fused,1594951038628
216954,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,224.3985290527344,-1.0,40.41018874325495,-79.95909757922969,-1.0,fused,1594951338627
216955,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,224.5330810546875,-1.0,40.410169402315134,-79.95918680544364,-1.0,fused,1594951638639
216956,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,224.74349975585938,-1.0,40.41008960797887,-79.95949040244763,-1.0,fused,1594951938729
216957,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,224.59555053710938,-1.0,40.41016760622501,-79.95917060381237,-1.0,fused,1594952238629
216958,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,224.7808837890625,-1.0,40.41012136875074,-79.95925887982145,-1.0,fused,1594952538628
216959,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,224.771240234375,-1.0,40.41016650311335,-79.95919752202994,-1.0,fused,1594952838704
216960,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,224.633056640625,-1.0,40.410167155874966,-79.95919496968921,-1.0,fused,1594953138655
216961,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,224.5045166015625,-1.0,40.41018649871512,-79.95912246093701,-1.0,fused,1594953438623
216962,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,224.5435485839844,-1.0,40.41018662281681,-79.95911954248687,-1.0,fused,1594953738630
216963,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,224.77085876464844,-1.0,40.41016734301525,-79.95919294636883,-1.0,fused,1594954038716
216964,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,224.5650177001953,-1.0,40.41018822695551,-79.95911550069845,-1.0,fused,1594954338660
216965,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,224.6255798339844,-1.0,40.41016985512668,-79.95918433181333,-1.0,fused,1594954638634
