index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
216103,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,624.0,-1.0,39.65871429154393,-79.51640319028722,-1.0,fused,1592611332109
216104,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,624.0,-1.0,39.65871429132701,-79.51640319024686,-1.0,fused,1592611632150
216105,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,624.0,-1.0,39.65838623025538,-79.51634216007908,-1.0,fused,1592611932162
216106,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,624.0,-1.0,39.658714291038535,-79.51640319022046,-1.0,fused,1592612232102
216107,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,624.0,-1.0,39.65852844089646,-79.51636861596063,-1.0,fused,1592612532102
216108,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,624.0,-1.0,39.65852808081222,-79.5163685489683,-1.0,fused,1592612832170
216109,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,624.0,-1.0,39.6587142924926,-79.51640319048126,-1.0,fused,1592613132155
216110,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,624.0,-1.0,39.65852710649058,-79.51636836770453,-1.0,fused,1592613432092
216111,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,624.0,-1.0,39.65838623065049,-79.51634216017158,-1.0,fused,1592613732095
216112,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,624.0,-1.0,39.658529004948136,-79.51636872092325,-1.0,fused,1592614032101
216113,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,624.0,-1.0,39.65852880917232,-79.51636868449334,-1.0,fused,1592614332498
216114,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,624.0225830078125,-1.0,39.658540270529386,-79.5163708968107,-1.0,fused,1592614632160
216115,locations,165.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,624.0000610351562,-1.0,39.658432099469216,-79.51647214189302,-1.0,fused,1592614932087
216116,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,624.0,-1.0,39.65838623014072,-79.51634216039879,-1.0,fused,1592615232101
216117,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,624.0,-1.0,39.658386860156185,-79.51634394569496,-1.0,fused,1592615532151
216118,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,624.0,-1.0,39.658390299074455,-79.51635369067417,-1.0,fused,1592615832163
216119,locations,147.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,624.0,-1.0,39.6583796999269,-79.51644034598647,-1.0,fused,1592616132095
216120,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,624.3480834960938,-1.0,39.6586088072385,-79.51638572096452,-1.0,fused,1592616432094
216121,locations,139.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,624.0,-1.0,39.65853518449155,-79.51644700465881,-1.0,fused,1592616732183
216122,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,624.0,-1.0,39.6587199205929,-79.51640423742283,-1.0,fused,1592617032162
216123,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,624.0,-1.0,39.658714290855066,-79.51640318979196,-1.0,fused,1592617332093
216124,locations,65.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,624.0,-1.0,39.65838421479371,-79.51634279894529,-1.0,fused,1592617632093
