index,name,device_id,device_label,screen_status,timestamp
69856,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1607040033648
69857,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1607040345088
69858,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1607040484047
69859,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1607040989278
69860,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1607041242324
69861,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1607041329549
69862,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1607041460292
69863,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1607041703710
69864,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1607042129524
69865,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1607042139784
69866,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1607042184620
69867,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1607042881950
69868,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1607042964604
69869,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1607043060040
69870,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1607043341062
69871,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1607043951449
69872,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1607044583527
69873,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1607044662695
69874,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1607044770978
69875,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1607044869252
69876,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1607045068175
69877,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1607045182503
69878,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1607046908854
69879,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1607046946713
69880,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1607046976506
69881,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1607047070290
69882,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1607047084258
69883,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1607047115901
69884,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1607047144002
69885,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1607047191005
69886,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1607047197564
69887,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1607047341097
69888,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1607047555650
69889,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1607049531400
69890,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1607055973476
69891,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1607056333892
69892,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1607056547361
69893,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1607056832560
69894,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1607060177799
69895,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1607083215516
69896,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1607088709916
69897,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1607088917072
69898,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1607088978060
69899,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1607089163476
69900,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1607089185724
69901,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1607091091039
69902,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1607091219192
69903,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1607099545409
