index,name,device_id,device_label,screen_status,timestamp
59595,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1599609682324
59596,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1599609791529
59597,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1599612414709
59598,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1599612825354
59599,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1599613356678
59600,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1599613494703
59601,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1599616452561
59602,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1599616728429
59603,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1599616735352
59604,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1599616994595
59605,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1599617140237
59606,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1599617936612
59607,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1599617982765
59608,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1599619738913
59609,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1599619739961
59610,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1599620072293
59611,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1599620417729
59612,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1599620501398
59613,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1599620677532
59614,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1599620697504
59615,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1599620777249
59616,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1599620868589
59617,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1599621707949
59618,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1599621720475
59619,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1599622407804
59620,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1599622468244
59621,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1599622477431
