index,name,device_id,device_label,screen_status,timestamp
66914,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604622393808
66915,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604623173494
66916,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604623320672
66917,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604623452427
66918,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604623547462
66919,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604623559509
66920,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604623748270
66921,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604623759041
66922,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604623790941
66923,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604623803278
66924,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604623989671
66925,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604623991370
66926,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604624216318
66927,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604625663809
66928,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604625787924
66929,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604626653859
66930,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604626667133
66931,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604633028449
66932,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604633164574
66933,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604633174551
66934,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604633450185
66935,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604633924172
66936,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604634062705
66937,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604634230053
66938,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604634562121
66939,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604635147656
66940,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604635529728
66941,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604635703904
66942,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604635829846
66943,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604635833359
66944,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604635951658
66945,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604635972122
66946,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604637282359
66947,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604637370373
66948,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604638519282
66949,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604638551220
66950,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604638714961
66951,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604638801379
66952,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604640223824
66953,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604640407595
66954,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604641033504
66955,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604641832428
66956,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604642273737
66957,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604644183720
66958,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604644376661
66959,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604647902597
66960,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604669531564
66961,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604669696147
66962,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604674403603
66963,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604676859446
66964,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604679641455
66965,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604680354405
66966,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604680358117
66967,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604680440432
66968,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604686226387
66969,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604690854380
66970,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604690915637
66971,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604690949633
66972,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604690987053
66973,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604691035772
66974,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604691110501
66975,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604691505526
66976,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604691548589
66977,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604691575270
66978,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604691702392
66979,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604692998367
66980,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604697488598
66981,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604697806077
66982,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604697912010
66983,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604698168468
66984,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604698184306
66985,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604698997386
66986,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604699029691
66987,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604700597097
66988,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604700963387
66989,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604701154306
66990,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604701318491
66991,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604701684303
66992,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604701775777
66993,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604701855018
66994,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604701903375
66995,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604702451329
66996,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604702700968
66997,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604702768828
66998,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604702801574
66999,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604702844609
67000,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604703048253
67001,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604703781889
67002,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604703830517
67003,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604703918042
67004,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604703981898
67005,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604704401080
67006,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604704610240
67007,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604705674401
67008,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604705708871
67009,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604706342019
67010,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604706421196
67011,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1604706685200
67012,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1604706688409
