index,name,device_id,device_label,screen_status,timestamp
61694,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1600819579470
61695,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1600819892972
61696,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1600819911849
61697,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1600820253026
61698,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1600820258786
61699,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1600820343019
61700,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1600820415809
61701,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1600820509530
61702,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1600820534474
61703,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1600820601593
61704,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1600820630891
61705,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1600820758730
61706,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1600820779717
61707,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1600821789862
61708,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1600821802971
61709,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1600822246516
61710,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1600822301785
61711,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1600822607074
61712,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1600822716406
61713,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1600822801507
61714,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1600822838566
61715,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1600822859632
61716,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1600823013645
61717,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1600823841619
61718,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1600824300463
61719,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1600825366937
61720,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1600825414327
61721,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1600825801182
61722,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1600825957566
61723,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1600826442074
61724,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1600834888586
61725,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1600867166854
61726,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1600867857243
61727,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1600871179994
61728,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1600873255341
61729,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1600873532408
61730,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1600873611701
61731,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1600873646586
61732,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1600873949656
61733,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1600874003894
61734,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1600875909511
61735,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1600882714233
61736,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1600884377512
61737,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1600884704092
61738,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1600884744426
61739,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1600884921931
61740,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1600886221501
61741,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1600886285297
61742,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1600886355721
61743,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1600886619475
61744,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1600887046650
61745,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1600887125144
61746,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,2.0,1600887730917
61747,screen,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,3.0,1600887794538
