name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,20:c0:47:c7:c3:58,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2412,-96,[WPA2-PSK-CCMP][ESS][WPS],Fios-AEXGM,1595721672537
wifi,b2:9d:7d:79:14:27,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2437,-91,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],,1595721752021
wifi,dc:bf:e9:f7:9e:9b,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2437,-97,[WPA2-PSK-CCMP][ESS][WPS],MOTO125E,1595721799692
wifi,dc:bf:e9:f7:9e:9b,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2437,-97,[WPA2-PSK-CCMP][ESS][WPS],MOTO125E,1595721833293
wifi,a8:10:87:2a:14:cb,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2412,-98,[WPA2-PSK-CCMP][ESS],,1595721891868
wifi,dc:bf:e9:f7:9e:9b,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2437,-95,[WPA2-PSK-CCMP][ESS][WPS],MOTO125E,1595721949503
wifi,f6:fe:07:e8:21:28,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2437,-94,[ESS],,1595721982593
wifi,dc:bf:e9:f7:9e:9b,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2437,-97,[WPA2-PSK-CCMP][ESS][WPS],MOTO125E,1595722032514
wifi,26:05:88:0e:63:38,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2462,-97,[WPA2-PSK-CCMP][ESS],Thing2,1595722070041
wifi,54:b2:03:48:bc:08,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2462,-95,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS][WPS],WylieHoldings-2.4,1595722175538
wifi,54:b2:03:48:bc:08,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2462,-95,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS][WPS],WylieHoldings-2.4,1595722209701
wifi,58:7a:62:1b:ff:cc,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2462,-98,[ESS],ChimePro-1BFFCC,1595722250175
wifi,20:c0:47:ca:1f:e6,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2462,-97,[WPA2-PSK-CCMP][ESS][WPS],Fios-HRVJX,1595722320397
wifi,20:c0:47:ca:1f:e6,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2462,-97,[WPA2-PSK-CCMP][ESS][WPS],Fios-HRVJX,1595722374814
wifi,f6:fe:07:e8:21:28,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2437,-95,[ESS],,1595722429313
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595722436166
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595722515233
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595722547581
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595722610927
wifi,14:59:c0:9d:35:91,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2412,-96,[WPA2-PSK-CCMP][ESS][WPS],FaQ_2GEXT,1595722626862
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595722669661
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595722729916
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595722790079
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595722850240
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595722910395
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595722969797
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595723058628
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595723086535
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595723152705
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595723222218
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595723270392
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595723326528
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595723386738
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595723406566
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595723490664
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595723557640
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595723617523
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595723642468
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595723702509
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595723773294
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595723827044
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595723882472
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595723942520
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595724002525
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595724066907
