name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600992046465
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600992115897
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600992156917
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600992213131
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600992273145
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600992368607
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600992428752
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600992481956
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600992542064
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600992624058
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600992677112
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600992734337
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600992788676
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600992842072
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600992908423
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600992975838
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600993022053
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600993095205
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600993141959
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600993239176
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600993263270
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600993321990
wifi,a8:10:87:2a:14:cb,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2462,-95,[WPA2-PSK-CCMP][ESS],,1600993332267
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600993398431
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600993465151
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600993539229
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600993605914
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600993624254
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600993681986
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600993782279
