name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597363208506
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597363262494
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597363341501
wifi,04:a2:22:e4:db:1c,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2437,-96,[WPA2-PSK-CCMP][ESS][WPS],Fios-PYS3v,1597363351179
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597363362588
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597363418144
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597363482498
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597363560196
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597363603595
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597363663793
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597363725487
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597363790117
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597363838788
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597363907516
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597363971166
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597364051646
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597364092222
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597364138146
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597364212135
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597364290541
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597364350739
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597364402979
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597364450244
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597364539432
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597364560026
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597364623311
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597364701948
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597364764637
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597364831218
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597364886514
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597364888482
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597364950237
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597365008493
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597365072304
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597365130514
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597365192516
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597365252508
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597365309508
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597365371065
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597365428489
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597365489521
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597365549508
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597365609504
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597365701496
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597365730470
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597365789461
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597365849509
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597365935876
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597365971582
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597366028638
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597366088523
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597366149507
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597366209512
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597366269537
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597366329592
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597366389538
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597366448610
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597366509522
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597366601523
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597366656532
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597366701510
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597366711998
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597366767346
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597366825500
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597366884605
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597366950614
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597367011247
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597367064685
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597367129716
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597367184509
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597367281528
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597367303866
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597367365488
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597367442197
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597367486991
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597367545531
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597367604512
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597367665521
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597367725581
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597367800530
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597367855523
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597367904518
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597367964513
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597368051520
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597368086477
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597368182527
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597368204526
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597368264517
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597368325521
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597368384508
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597368444534
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597368504533
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597368532518
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597368566942
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597368630810
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597368691264
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1597368751585
