name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595980806185
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595980831163
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595980890175
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595980951135
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595981010177
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595981104216
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595981151334
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595981231183
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595981255214
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595981309506
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595981371423
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595981430132
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595981489661
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595981550133
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595981618298
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595981706200
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595981729495
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595981790177
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595981849503
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595981909946
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595982004263
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595982031184
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595982112208
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595982150185
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595982178060
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595982235767
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595982296209
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595982357229
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595982417141
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595982477143
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595982536141
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595982609225
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595982657194
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595982716185
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595982777211
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595982859200
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595982905251
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595982957213
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595983033199
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595983112201
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595983143404
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595983196145
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595983257187
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595983318147
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595983377143
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595983435759
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595983535187
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595983564204
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595983637522
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595983676191
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595983737185
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595983805696
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595983892270
