name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595635204757
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595635264983
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595635348564
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595635416388
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595635447344
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595635502381
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595635572709
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595635621831
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595635683379
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595635772539
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595635801703
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595635867338
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595635927338
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595635997184
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595636047002
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595636101802
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595636173369
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595636226277
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1595636281829
wifi,48:5d:36:5d:d7:68,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2412,-95,[WPA2-PSK-CCMP][ESS][WPS],FiOS-4M2YX,1595636362469
wifi,48:5d:36:5d:d7:68,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2412,-95,[WPA2-PSK-CCMP][ESS][WPS],FiOS-4M2YX,1595636418037
wifi,48:5d:36:5d:d7:68,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2412,-95,[WPA2-PSK-CCMP][ESS][WPS],FiOS-4M2YX,1595636478214
wifi,48:5d:36:5d:d7:68,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2412,-95,[WPA2-PSK-CCMP][ESS][WPS],FiOS-4M2YX,1595636539248
wifi,48:5d:36:5d:d7:68,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2412,-95,[WPA2-PSK-CCMP][ESS][WPS],FiOS-4M2YX,1595636599796
wifi,48:5d:36:5d:d7:68,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2412,-95,[WPA2-PSK-CCMP][ESS][WPS],FiOS-4M2YX,1595636672386
wifi,48:5d:36:5d:d7:68,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2412,-95,[WPA2-PSK-CCMP][ESS][WPS],FiOS-4M2YX,1595636718067
wifi,48:5d:36:5d:d7:68,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2412,-95,[WPA2-PSK-CCMP][ESS][WPS],FiOS-4M2YX,1595636794660
wifi,48:5d:36:5d:d7:68,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2412,-95,[WPA2-PSK-CCMP][ESS][WPS],FiOS-4M2YX,1595636855469
wifi,48:5d:36:5d:d7:68,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2412,-95,[WPA2-PSK-CCMP][ESS][WPS],FiOS-4M2YX,1595636861478
wifi,48:5d:36:5d:d7:68,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2412,-95,[WPA2-PSK-CCMP][ESS][WPS],FiOS-4M2YX,1595636916649
wifi,48:5d:36:5d:d7:68,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2412,-95,[WPA2-PSK-CCMP][ESS][WPS],FiOS-4M2YX,1595636977391
wifi,48:5d:36:5d:d7:68,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2412,-95,[WPA2-PSK-CCMP][ESS][WPS],FiOS-4M2YX,1595637037997
wifi,48:5d:36:5d:d7:68,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2412,-95,[WPA2-PSK-CCMP][ESS][WPS],FiOS-4M2YX,1595637099472
wifi,48:5d:36:5d:d7:68,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2412,-95,[WPA2-PSK-CCMP][ESS][WPS],FiOS-4M2YX,1595637160619
wifi,48:5d:36:5d:d7:68,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2412,-95,[WPA2-PSK-CCMP][ESS][WPS],FiOS-4M2YX,1595637225851
wifi,b4:fb:e4:72:0d:c8,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,5180,-91,[WPA2-PSK-CCMP][ESS],Jetpack Workflow Guest,1595637252864
wifi,b4:fb:e4:72:0d:c8,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,5180,-91,[WPA2-PSK-CCMP][ESS],Jetpack Workflow Guest,1595637286705
wifi,b4:fb:e4:72:0d:c8,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,5180,-91,[WPA2-PSK-CCMP][ESS],Jetpack Workflow Guest,1595637359595
wifi,b4:fb:e4:72:0d:c8,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,5180,-91,[WPA2-PSK-CCMP][ESS],Jetpack Workflow Guest,1595637396651
wifi,b4:fb:e4:72:0d:c8,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,5180,-91,[WPA2-PSK-CCMP][ESS],Jetpack Workflow Guest,1595637491971
wifi,b4:fb:e4:72:0d:c8,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,5180,-91,[WPA2-PSK-CCMP][ESS],Jetpack Workflow Guest,1595637522837
wifi,b4:fb:e4:72:0d:c8,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,5180,-91,[WPA2-PSK-CCMP][ESS],Jetpack Workflow Guest,1595637606384
wifi,8e:dc:96:6e:9b:7c,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,5320,-94,[WPA2-PSK-CCMP][ESS],PPD_ROAMING,1595637642902
wifi,b2:00:73:b2:92:ff,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,5220,-94,[WPA2-PSK-CCMP][ESS][WPS],myBuick,1595637706664
wifi,58:ef:68:64:94:25,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2462,-96,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],Carmelita,1595637768895
wifi,00:27:22:ac:a4:d8,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2412,-80,[WPA2-PSK-CCMP][ESS],,1595637823923
wifi,00:27:22:ac:a4:d8,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2412,-80,[WPA2-PSK-CCMP][ESS],,1595637886802
wifi,18:78:d4:10:1c:36,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2462,-96,[WPA2-PSK-CCMP][ESS][WPS],Fios-99RTQ,1595637948107
wifi,8a:15:04:9a:c8:0f,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2437,-95,[WEP][ESS],,1595638009063
wifi,ea:28:b9:b8:31:3a,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2462,-98,,SETUP,1595638060077
wifi,ea:28:b9:b8:31:3a,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2462,-98,,SETUP,1595638116686
wifi,ea:28:b9:b8:31:3a,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2462,-98,,SETUP,1595638177816
wifi,ea:28:b9:b8:31:3a,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2462,-98,,SETUP,1595638238471
wifi,ea:28:b9:b8:31:3a,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2462,-98,,SETUP,1595638299007
