name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600128019242
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600128070661
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600128125280
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600128200892
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600128268077
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600128319586
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600128362041
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600128423596
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600128487582
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600128542176
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600128632591
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600128665600
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600128734594
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600128783551
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600128865682
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600128939551
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600128971587
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600129053582
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600129118582
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600129142585
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600129210933
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600129262001
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600129353724
wifi,10:56:11:67:16:15,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2412,-96,[WPA2-PSK-CCMP][ESS][WPS],calfo1984,1600129358785
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600129406471
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600129445705
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600129529512
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600129589956
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600129656050
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600129717249
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600129777567
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600129838235
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600129880008
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600129941589
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600130025522
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600130086319
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600130115579
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600130200475
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600130231447
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600130323065
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600130383651
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600130429888
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600130463021
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600130529215
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600130618148
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600130667577
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600130727733
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600130773541
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600130827839
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600130888801
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600130947778
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600131026648
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600131087485
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600131147713
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600131203920
wifi,58:7a:62:1b:ff:cc,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2462,-97,[ESS],ChimePro-1BFFCC,1600131203991
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600131269186
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600131330389
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600131390695
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600131452076
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600131547501
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600131606132
