name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599091253869
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599091314774
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599091374976
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599091435823
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599091496222
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599091557058
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599091617300
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599091678161
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599091707714
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599091799597
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599091844560
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599091876204
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599091950806
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599092015623
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599092093616
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599092116624
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599092176218
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599092252657
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599092322614
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599092357644
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599092416707
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599092503450
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599092562345
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599092587492
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599092642670
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599092703215
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599092763867
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599092824163
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599092884964
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599092946574
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599093007615
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599093072634
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599093129616
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599093191672
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599093250746
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599093311194
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599093361735
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599093436348
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599093481795
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599093558713
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599093618111
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599093678399
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599093739676
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599093800630
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599093861664
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599093905343
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599093961776
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599094038623
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599094102208
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599094160631
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599094222538
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599094281927
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599094342663
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599094348495
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599094405624
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599094470636
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599094527624
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599094591306
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599094648688
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599094710608
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599094769752
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599094830298
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599094891614
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599094951868
wifi,dc:bf:e9:f7:9e:9b,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2437,-95,[WPA2-PSK-CCMP][ESS][WPS],MOTO125E,1599094985213
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599095004583
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599095064575
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599095143610
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599095184505
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599095283458
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599095324418
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599095401247
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599095424493
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599095488897
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599095544601
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599095604496
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599095708696
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599095736805
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599095792431
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599095858629
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599095916634
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599095999603
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599096025591
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599096108968
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599096168292
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599096209626
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599096255621
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599096322827
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599096384689
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599096413845
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599096474660
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599096530701
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599096590080
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599096686907
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599096736485
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599096771631
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599096830645
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599096933641
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599096950622
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599097010056
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599097070677
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1599097131625
