name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600300846413
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600300906488
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600300925653
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600300995044
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600301065744
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600301116225
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600301192844
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600301225665
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600301285654
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600301365454
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600301406771
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600301465665
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600301525680
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600301585654
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600301671189
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600301712888
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600301803495
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600301839444
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600301885652
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600301967299
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600302006297
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600302107614
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600302138305
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600302186306
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600302268309
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600302306312
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600302386297
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600302438293
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600302499345
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600302504950
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1600302560966
