name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588032055749
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588032116051
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588032168684
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588032231315
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588032288260
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588032350151
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588032411073
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588032468750
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588032531287
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588032591582
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588032651932
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588032712160
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588032773400
wifi,06:0e:83:9e:9f:37,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2437,-88,[ESS],xfinitywifi,1588032821975
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588032834721
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588032895233
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588032955609
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588032965724
wifi,b2:fc:0d:f2:a3:41,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2412,-94,[WPA2-PSK-CCMP][ESS][WPS],,1588033022853
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588033027230
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588033087580
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588033147968
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588033208403
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588033268784
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588033322300
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588033389476
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588033450682
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588033511087
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588033568561
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588033623886
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588033685585
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588033745980
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588033806374
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588033866681
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588033927089
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588033987492
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588034047795
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588034108205
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588034169256
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588034229557
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588034289851
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588034350139
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588034410533
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588034470839
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588034531232
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588034591551
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588034646220
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588034706474
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588034776938
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588034827312
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588034888614
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588034952087
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588035003277
wifi,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0,0,,,1588035063285
