name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,a4:56:cc:9f:66:c4,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,5220,-90,[ESS],xfinitywifi,1587168011766
wifi,62:45:b6:73:ae:46,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,5825,-92,[WEP][ESS],,1587168112924
wifi,fa:8f:ca:59:17:9c,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2412,-98,[ESS],,1587168128602
wifi,04:a2:22:e4:db:1c,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2412,-96,[WPA2-PSK-CCMP][ESS][WPS],FaQ,1587168189404
wifi,62:45:b6:73:ae:46,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,5825,-90,[WEP][ESS],,1587168250252
wifi,62:45:b6:73:ae:46,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,5825,-91,[WEP][ESS],,1587168317219
wifi,20:c0:47:c7:c3:58,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2462,-95,[WPA2-PSK-CCMP][ESS][WPS],Fios-AEXGM,1587168374771
wifi,dc:eb:69:1f:ec:7a,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2412,-88,[WPA2-PSK-CCMP][ESS][WPS],Sam,1587168435437
wifi,dc:eb:69:1f:ec:7d,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2412,-91,[WPA2-PSK-CCMP][ESS],,1587168495977
wifi,62:45:b6:73:ae:46,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,5825,-83,[WEP][ESS],,1587168556900
wifi,a8:10:87:2a:14:cb,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2437,-95,[WPA2-PSK-CCMP][ESS],,1587168651812
wifi,a8:10:87:2a:14:cb,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2437,-95,[WPA2-PSK-CCMP][ESS],,1587168675061
wifi,a8:10:87:2a:14:cb,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2437,-95,[WPA2-PSK-CCMP][ESS],,1587168735949
wifi,20:c0:47:ca:1f:e6,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2462,-96,[WPA2-PSK-CCMP][ESS][WPS],Fios-HRVJX,1587168792029
wifi,fa:8f:ca:59:17:9c,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2412,-94,[ESS],,1587168852355
wifi,18:1b:eb:58:fb:5f,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2437,-97,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS][WPS],Skydome,1587168912570
wifi,fa:8f:ca:59:17:9c,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2412,-95,[ESS],,1587168970487
wifi,92:c7:92:2d:fb:b0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2412,-95,[WPA2-PSK-CCMP][ESS],,1587169034640
wifi,fa:8f:ca:59:17:9c,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2412,-95,[ESS],,1587169090635
wifi,92:c7:92:2d:fb:b0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2412,-96,[WPA2-PSK-CCMP][ESS],,1587169154577
wifi,48:5d:36:fe:94:32,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2462,-95,[WPA2-PSK-CCMP][ESS][WPS],FiOS-TK1WH,1587169214858
wifi,20:c0:47:ca:1f:e6,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2462,-98,[WPA2-PSK-CCMP][ESS][WPS],Fios-HRVJX,1587169265231
wifi,96:c7:92:2d:fb:b0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2412,-96,[ESS],xfinitywifi,1587169337824
wifi,06:0e:83:9e:9f:37,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2437,-94,[ESS],xfinitywifi,1587169386739
wifi,06:0e:83:9e:9f:37,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,2437,-94,[ESS],xfinitywifi,1587169393815
wifi,62:45:b6:73:ae:46,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,5825,-92,[WEP][ESS],,1587169452258
