index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
1064328,locations,65.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,303.23512268066406,-1.0,40.634343278875924,-79.71583821631826,-1.0,fused,1603065646814
1064329,locations,65.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,302.9483718872071,-1.0,40.6344551660324,-79.71592385235721,-1.0,fused,1603065946756
1064330,locations,65.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,302.94433975219727,-1.0,40.6344641880896,-79.71597825717177,-1.0,fused,1603066246846
1064331,locations,65.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,302.97576141357416,-1.0,40.63446975182249,-79.7159207944534,-1.0,fused,1603066546763
1064332,locations,65.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,303.0548667907715,-1.0,40.63442129751253,-79.71592678304684,-1.0,fused,1603066846776
1064333,locations,65.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,303.1346054077148,-1.0,40.63436016629164,-79.71574094601391,-1.0,fused,1603067146780
1064334,locations,65.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,302.97095108032227,-1.0,40.63436742709029,-79.71586087892528,-1.0,fused,1603067446792
1064335,locations,65.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,302.9653511047363,-1.0,40.634433980598565,-79.71593294536423,-1.0,fused,1603067746880
1064336,locations,65.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,302.97581481933594,-1.0,40.634394342764296,-79.7159667486873,-1.0,fused,1603068046808
1064337,locations,65.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,302.9450035095215,-1.0,40.634487384703256,-79.7160205912989,-1.0,fused,1603068346819
1064338,locations,65.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,302.96164321899414,-1.0,40.63440949499736,-79.71590506820198,-1.0,fused,1603068646911
1064339,locations,65.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,302.96501541137695,-1.0,40.63444449226354,-79.71598527787383,-1.0,fused,1603068946914
1064340,locations,65.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,302.98406982421875,-1.0,40.63440967257707,-79.71586302957242,-1.0,fused,1603069246833
1064341,locations,65.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,302.95806884765625,-1.0,40.63441134224336,-79.7159072699157,-1.0,fused,1603069546841
1064342,locations,65.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,302.96067047119135,-1.0,40.63438933656054,-79.71586010028705,-1.0,fused,1603069846916
1064343,locations,65.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,302.95623016357416,-1.0,40.6344513337174,-79.71584146136925,-1.0,fused,1603070146893
1064344,locations,65.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,302.9701385498047,-1.0,40.63438747038528,-79.71586527647133,-1.0,fused,1603070446862
1064345,locations,65.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,302.9525718688965,-1.0,40.63442020772725,-79.71590478729458,-1.0,fused,1603070746869
1064346,locations,65.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,302.970027923584,-1.0,40.634482843612325,-79.71597008144505,-1.0,fused,1603071046863
1064347,locations,65.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,302.9693489074707,-1.0,40.63439121370556,-79.7158960609316,-1.0,fused,1603071346866
1064348,locations,65.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,302.958438873291,-1.0,40.634381099366,-79.71593334804649,-1.0,fused,1603071646868
1064349,locations,65.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,302.970401763916,-1.0,40.634459401419036,-79.71591266233668,-1.0,fused,1603071946879
1064350,locations,65.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,302.99780654907227,-1.0,40.634408708266115,-79.71588118327665,-1.0,fused,1603072246953
1064351,locations,65.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,302.9698944091797,-1.0,40.63444710185009,-79.71593881667734,-1.0,fused,1603072546934
1064352,locations,20.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,303.07998684753693,180.72071178565483,40.63442500729335,-79.71601135097387,0.6323015093803406,fused,1603072846953
1064353,locations,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,308.7567744012922,-1.0,40.63430658999182,-79.71589482275812,0.16766865595819536,fused,1603073146881
