index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
1089278,locations,65.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,303.80597686767584,-1.0,40.63428778821451,-79.71604844031616,-1.0,fused,1610841858734
1089279,locations,65.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,303.5233345031738,-1.0,40.63438221901275,-79.71592460122281,-1.0,fused,1610842158824
1089280,locations,65.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,303.8438148498535,-1.0,40.63430763612432,-79.71608367526255,-1.0,fused,1610842458793
1089281,locations,65.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,303.76797103881836,-1.0,40.63432503232957,-79.71602881624963,-1.0,fused,1610842758736
1089282,locations,65.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,303.7630691528321,-1.0,40.63436968227092,-79.71603533065328,-1.0,fused,1610843058736
1089283,locations,65.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,303.81323623657227,-1.0,40.634319348689615,-79.71597123585491,-1.0,fused,1610843358740
1089284,locations,65.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,303.78458786010737,-1.0,40.63427897170799,-79.71600486127284,-1.0,fused,1610843658837
1089285,locations,65.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,303.7990837097168,-1.0,40.63440104345183,-79.7158972952463,-1.0,fused,1610843958807
1089286,locations,65.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,303.856502532959,-1.0,40.63429000896968,-79.71593071686122,-1.0,fused,1610844258798
1089287,locations,7.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,304.7110444176942,-1.0,40.63432553320384,-79.71591789168701,0.1765686571598053,fused,1610844558802
1089288,locations,65.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,303.737735748291,-1.0,40.634385776847076,-79.71605275558385,-1.0,fused,1610844858895
