index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
1048468,locations,2500.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,302.0,0.0,40.62879990346977,-79.69756241498659,0.0,fused,1598054549128
1048469,locations,2500.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,302.0,0.0,40.62879990346977,-79.69756241498659,0.0,fused,1598054849136
1048470,locations,2500.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,302.0,0.0,40.62879990346977,-79.69756241498659,0.0,fused,1598055149135
1048471,locations,2500.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,302.0,0.0,40.62879990346977,-79.69756241498659,0.0,fused,1598055449137
1048472,locations,2500.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,302.0,0.0,40.62879990346977,-79.69756241498659,0.0,fused,1598055749228
1048473,locations,2500.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,302.0,0.0,40.62879990346977,-79.69756241498659,0.0,fused,1598056049137
1048474,locations,2500.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,302.0,0.0,40.62879990346977,-79.69756241498659,0.0,fused,1598056349144
1048475,locations,2500.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,302.0,0.0,40.62879990346977,-79.69756241498659,0.0,fused,1598056649152
1048476,locations,2500.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,302.0,0.0,40.62879990346977,-79.69756241498659,0.0,fused,1598056949219
1048477,locations,2500.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,302.0,0.0,40.62879990346977,-79.69756241498659,0.0,fused,1598057249145
1048478,locations,2500.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,302.0,0.0,40.62879990346977,-79.69756241498659,0.0,fused,1598057549149
1048479,locations,2500.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,302.0,0.0,40.62879990346977,-79.7427808901157,0.0,fused,1598057849162
