name,bssid,device_id,device_label,mac_address,ssid,timestamp
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605284441433
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605284501413
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605284561490
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605284621448
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605284681420
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605284741442
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605284801406
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605284861429
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605284921423
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605284981456
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605285041482
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605285101411
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605285161446
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605285221420
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605285281477
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605285341456
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605285401412
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605285461404
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605285521405
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605285581394
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605285641412
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605285701422
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605285761401
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605285821417
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605285881457
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605285941464
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605286001443
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605286061441
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605286121387
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605286181476
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605286241379
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605286301396
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605286361504
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605286421472
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605286481468
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605286541437
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605286601391
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605286661371
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605286721413
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605286781435
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605286841459
sensor_wifi,24:16:9d:51:91:8f,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,WIRELESS-PITTNET,1605286901445
sensor_wifi,b0:b8:67:31:70:90,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,MyResNet,1605286961417
sensor_wifi,b0:b8:67:39:25:70,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,MyResNet,1605287021481
sensor_wifi,b0:b8:67:39:25:70,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,MyResNet,1605287081451
sensor_wifi,b0:b8:67:30:bd:b0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,MyResNet,1605287141471
sensor_wifi,48:4a:e9:28:0f:b0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,MyResNet,1605287201464
sensor_wifi,5c:a6:2d:b3:17:af,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,WIRELESS-PITTNET,1605287261421
sensor_wifi,5c:a6:2d:b3:17:af,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,WIRELESS-PITTNET,1605287321430
sensor_wifi,5c:a6:2d:b3:17:af,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,WIRELESS-PITTNET,1605287381392
sensor_wifi,08:17:35:31:e6:70,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,WIRELESS-PITTNET,1605287441472
sensor_wifi,08:17:35:31:e0:a0,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,WIRELESS-PITTNET,1605287501395
sensor_wifi,24:16:9d:76:09:40,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,WIRELESS-PITTNET,1605287561476
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605287621370
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605287681371
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605287741444
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605287801416
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605287861518
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605287921396
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605287981457
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605288041409
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605288101415
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605288161407
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605288221421
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605288281412
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605288341405
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605288401380
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605288461458
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605288521414
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605288581411
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605288641474
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605288701378
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605288761464
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605288821462
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605288881460
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605288941402
sensor_wifi,,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,,,1605289001432
