name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,88:90:8d:92:ec:ca,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5825,-93,[ESS],TDS-Guest,1599955292689
wifi,4a:9c:27:d1:b0:11,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5765,-89,[WPA2-EAP-CCMP][ESS],XFINITY,1599955356346
wifi,8c:be:be:2a:8e:cc,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5300,-96,[WPA2-PSK-CCMP+TKIP][WPA-PSK-CCMP+TKIP][ESS][WPS],JS8544,1599955397993
wifi,28:80:88:e2:85:fe,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5765,-89,[WPA2-PSK-CCMP][ESS][WPS],Fios-3PPJB,1599955468858
wifi,20:c0:47:bd:f8:18,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5785,-92,[WPA2-PSK-CCMP][ESS][WPS],Fios-WSVLM-5G,1599955529790
wifi,2c:59:e5:ee:a1:b4,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-93,[WPA2-PSK-CCMP][ESS],HP-Print-B4-Officejet Pro 8600,1599955588067
wifi,b8:f8:53:47:0f:5d,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5745,-87,[WPA2-PSK-CCMP][ESS][WPS],Fios-3wND7,1599955648551
wifi,c8:a7:0a:8c:31:9c,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5745,-95,[WPA2-PSK-CCMP][ESS][WPS],FiOS-OXRNT-5G,1599955711475
wifi,18:78:d4:31:5c:5e,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5660,-95,[WPA2-PSK-CCMP][ESS][WPS],StoneHouse,1599955756809
wifi,e4:f4:c6:02:12:32,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-90,[WPA2-PSK-CCMP][ESS][WPS],GoldStandard,1599955815097
wifi,f8:d1:11:b8:e5:7c,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-90,[WPA2-PSK-CCMP+TKIP][ESS][WPS],myHVACB8E57C,1599955878447
wifi,04:a2:22:fd:5b:a1,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2412,-87,[WPA2-PSK-CCMP][ESS][WPS],Fios-T4Pq9,1599955932485
wifi,50:d4:f7:79:76:07,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-87,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS],GoldStandard_EXT,1599956012532
wifi,10:33:bf:48:f9:7a,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2437,-91,[WPA2-PSK-CCMP][ESS],,1599956073202
wifi,26:f5:a2:40:a3:49,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2447,-93,[ESS],London-guest,1599956133317
wifi,78:d2:94:10:f6:d3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2412,-87,[WPA2-PSK-CCMP][ESS][WPS],supernet,1599956196084
wifi,e4:f4:c6:02:12:32,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-88,[WPA2-PSK-CCMP][ESS][WPS],GoldStandard,1599956265402
wifi,50:d4:f7:79:76:07,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-84,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS],GoldStandard_EXT,1599956324733
wifi,50:d4:f7:79:76:07,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-83,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS],GoldStandard_EXT,1599956351461
wifi,50:d4:f7:79:76:07,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-87,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS],GoldStandard_EXT,1599956410103
wifi,e4:f4:c6:02:12:32,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-88,[WPA2-PSK-CCMP][ESS][WPS],GoldStandard,1599956470784
wifi,50:d4:f7:79:76:07,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-88,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS],GoldStandard_EXT,1599956531132
wifi,b0:be:76:6e:0b:b9,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-91,[WPA2-PSK-CCMP][ESS],Fios-619VLext,1599956588663
wifi,50:d4:f7:79:76:07,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-87,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS],GoldStandard_EXT,1599956651561
