name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,42:37:86:cb:ff:60,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2427,-84,[WPA2-PSK-CCMP][ESS],,1601337605773
wifi,50:d4:f7:79:76:07,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-82,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS],GoldStandard_EXT,1601337650436
wifi,e4:f4:c6:02:12:32,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-85,[WPA2-PSK-CCMP][ESS][WPS],GoldStandard,1601337710114
wifi,78:d2:94:11:6b:af,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5745,-64,[WPA2-PSK-CCMP][ESS][WPS],06D22-5G-2,1601337773759
wifi,fa:8f:ca:85:4f:e7,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-92,[ESS],,1601337830215
wifi,b0:be:76:6e:0b:b9,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-85,[WPA2-PSK-CCMP][ESS],Fios-619VLext,1601337919298
wifi,42:37:86:cb:ff:60,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2427,-84,[WPA2-PSK-CCMP][ESS],,1601337962424
wifi,78:d2:94:11:6b:af,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5745,-66,[WPA2-PSK-CCMP][ESS][WPS],06D22-5G-2,1601338013737
wifi,f8:d1:11:b8:e5:7c,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-93,[WPA2-PSK-CCMP+TKIP][ESS][WPS],myHVACB8E57C,1601338070315
wifi,78:d2:94:10:f6:d3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-86,[WPA2-PSK-CCMP][ESS][WPS],supernet,1601338130057
wifi,04:a2:22:fd:5b:a1,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2412,-89,[WPA2-PSK-CCMP][ESS][WPS],Fios-T4Pq9,1601338190465
wifi,b0:be:76:6e:0b:b9,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-91,[WPA2-PSK-CCMP][ESS],Fios-619VLext,1601338250573
wifi,78:d2:94:11:6b:b0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5180,-66,[WPA2-PSK-CCMP][ESS],06D22-5G-1,1601338310558
wifi,e4:f4:c6:02:12:32,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-82,[WPA2-PSK-CCMP][ESS][WPS],GoldStandard,1601338370515
wifi,b0:be:76:6e:0b:b9,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-89,[WPA2-PSK-CCMP][ESS],Fios-619VLext,1601338432626
wifi,50:d4:f7:79:76:07,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-80,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS],GoldStandard_EXT,1601338496265
wifi,78:d2:94:10:f6:d3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-89,[WPA2-PSK-CCMP][ESS][WPS],supernet,1601338586662
wifi,8a:3d:24:c6:e6:c8,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2437,-92,[WPA2-PSK-CCMP][ESS],mordac,1601338610101
wifi,b0:be:76:6e:0b:b9,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-89,[WPA2-PSK-CCMP][ESS],Fios-619VLext,1601338670627
wifi,50:d4:f7:79:76:07,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-77,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS],GoldStandard_EXT,1601338737660
wifi,88:3d:24:c6:e6:c9,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2437,-90,[WPA2-PSK-CCMP][ESS],zeus,1601338742417
wifi,e4:f4:c6:02:12:32,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-81,[WPA2-PSK-CCMP][ESS][WPS],GoldStandard,1601338799464
wifi,78:d2:94:11:6b:af,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5745,-66,[WPA2-PSK-CCMP][ESS][WPS],06D22-5G-2,1601338859050
wifi,78:d2:94:10:f6:d3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-88,[WPA2-PSK-CCMP][ESS][WPS],supernet,1601338918940
wifi,50:d4:f7:79:76:07,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-80,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS],GoldStandard_EXT,1601338979596
wifi,e4:f4:c6:02:12:32,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-80,[WPA2-PSK-CCMP][ESS][WPS],GoldStandard,1601339039250
wifi,e4:f4:c6:02:12:32,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-83,[WPA2-PSK-CCMP][ESS][WPS],GoldStandard,1601339099156
wifi,e4:f4:c6:02:12:32,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-84,[WPA2-PSK-CCMP][ESS][WPS],GoldStandard,1601339160679
wifi,78:d2:94:10:f6:d3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-95,[WPA2-PSK-CCMP][ESS][WPS],supernet,1601339253213
wifi,78:d2:94:10:f6:d3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-91,[WPA2-PSK-CCMP][ESS][WPS],supernet,1601339279336
wifi,24:f5:a2:40:a3:49,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2447,-91,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS][WPS],London,1601339339206
wifi,e4:f4:c6:02:12:32,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-84,[WPA2-PSK-CCMP][ESS][WPS],GoldStandard,1601339405841
wifi,42:37:86:cb:ff:60,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2427,-84,[WPA2-PSK-CCMP][ESS],,1601339459241
wifi,24:f5:a2:40:a3:49,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2447,-91,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS][WPS],London,1601339490511
wifi,b8:f8:53:09:8d:f6,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2437,-91,[WPA2-PSK-CCMP][ESS][WPS],Fios-wPt5Z,1601339510899
wifi,50:d4:f7:79:76:07,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-82,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS],GoldStandard_EXT,1601339531370
wifi,50:d4:f7:79:76:07,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-88,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS],GoldStandard_EXT,1601339595647
wifi,78:d2:94:10:f6:d3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-85,[WPA2-PSK-CCMP][ESS][WPS],supernet,1601339658005
wifi,78:d2:94:10:f6:d3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-82,[WPA2-PSK-CCMP][ESS][WPS],supernet,1601339699463
wifi,50:d4:f7:79:76:07,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-84,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS],GoldStandard_EXT,1601339779186
wifi,78:d2:94:10:f6:d3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-86,[WPA2-PSK-CCMP][ESS][WPS],supernet,1601339819352
wifi,78:d2:94:10:f6:d3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-84,[WPA2-PSK-CCMP][ESS][WPS],supernet,1601339899122
wifi,50:d4:f7:79:76:07,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-81,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS],GoldStandard_EXT,1601339939262
wifi,50:d4:f7:79:76:07,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-81,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS],GoldStandard_EXT,1601339999285
wifi,62:45:b6:de:86:01,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5785,-83,[WEP][ESS],,1601340063003
wifi,20:c0:47:19:c0:a2,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-91,[WPA2-PSK-CCMP][ESS][WPS],Fios-619VL,1601340119695
wifi,b0:7f:b9:90:e3:62,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2412,-85,[WPA2-PSK-CCMP][ESS][WPS],NETGEAR65,1601340181236
wifi,e4:f4:c6:02:12:31,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5765,-85,[WPA2-PSK-CCMP][ESS][WPS],GoldStandard,1601340260934
wifi,78:d2:94:10:f6:d3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-81,[WPA2-PSK-CCMP][ESS][WPS],supernet,1601340301031
wifi,78:d2:94:10:f6:d3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-89,[WPA2-PSK-CCMP][ESS][WPS],supernet,1601340359231
wifi,04:a2:22:fd:5b:a1,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2412,-90,[WPA2-PSK-CCMP][ESS][WPS],Fios-T4Pq9,1601340435531
wifi,78:d2:94:10:f6:d2,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5180,-87,[WPA2-PSK-CCMP][ESS][WPS],supernet-5G,1601340495606
wifi,78:d2:94:10:f6:d2,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5180,-87,[WPA2-PSK-CCMP][ESS][WPS],supernet-5G,1601340556522
wifi,78:d2:94:10:f6:d2,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5180,-86,[WPA2-PSK-CCMP][ESS][WPS],supernet-5G,1601340561436
wifi,78:d2:94:10:f6:d2,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5180,-84,[WPA2-PSK-CCMP][ESS][WPS],supernet-5G,1601340619388
wifi,24:f5:a2:40:a3:49,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2447,-90,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS][WPS],London,1601340679815
wifi,b0:7f:b9:90:e3:62,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2412,-86,[WPA2-PSK-CCMP][ESS][WPS],NETGEAR65,1601340740127
wifi,b0:7f:b9:90:e3:62,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2412,-87,[WPA2-PSK-CCMP][ESS][WPS],NETGEAR65,1601340800684
wifi,88:3d:24:c6:e6:c9,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2437,-94,[WPA2-PSK-CCMP][ESS],zeus,1601340860789
wifi,88:3d:24:c6:e6:c9,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2437,-94,[WPA2-PSK-CCMP][ESS],zeus,1601340958213
wifi,78:d2:94:10:f6:d3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-90,[WPA2-PSK-CCMP][ESS][WPS],supernet,1601340979759
wifi,78:d2:94:10:f6:d3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-88,[WPA2-PSK-CCMP][ESS][WPS],supernet,1601341040060
wifi,78:d2:94:10:f6:d3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-87,[WPA2-PSK-CCMP][ESS][WPS],supernet,1601341100510
wifi,78:d2:94:10:f6:d3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-84,[WPA2-PSK-CCMP][ESS][WPS],supernet,1601341161154
wifi,78:d2:94:10:f6:d3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-90,[WPA2-PSK-CCMP][ESS][WPS],supernet,1601341224179
wifi,78:d2:94:10:f6:d3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-88,[WPA2-PSK-CCMP][ESS][WPS],supernet,1601341284658
wifi,78:d2:94:10:f6:d3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-88,[WPA2-PSK-CCMP][ESS][WPS],supernet,1601341344997
wifi,b8:f8:53:6f:6d:f2,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2412,-89,[WPA2-PSK-CCMP][ESS][WPS],LH-WLAN-V6,1601341405549
