name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,e4:f4:c6:02:12:32,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-87,[WPA2-PSK-CCMP][ESS][WPS],GoldStandard,1605225611802
wifi,b8:f8:53:23:29:98,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-93,[WPA2-PSK-CCMP][ESS][WPS],Fios-2vQyJ,1605225691321
wifi,40:4c:77:e1:2f:81,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2412,-92,[WPA2-PSK-CCMP][ESS][WPS],ARRIS-C289,1605225773807
wifi,b8:f8:53:23:29:98,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-87,[WPA2-PSK-CCMP][ESS][WPS],Fios-2vQyJ,1605225795818
wifi,50:d4:f7:79:76:07,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-81,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS],GoldStandard_EXT,1605225851370
wifi,40:4c:77:e1:2f:81,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2412,-91,[WPA2-PSK-CCMP][ESS][WPS],ARRIS-C289,1605225919774
wifi,e4:f4:c6:02:12:32,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-85,[WPA2-PSK-CCMP][ESS][WPS],GoldStandard,1605226005675
wifi,7a:d2:94:11:6b:b2,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2437,-58,[WPA2-PSK-CCMP][ESS],06D22-Guest,1605226070920
wifi,7a:d2:94:11:6b:b2,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2437,-58,[WPA2-PSK-CCMP][ESS],06D22-Guest,1605226113170
wifi,78:d2:94:11:6b:b0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5180,-64,[WPA2-PSK-CCMP][ESS],06D22-5G-1,1605226190507
wifi,8a:3d:24:c6:e6:c8,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2437,-90,[WPA2-PSK-CCMP][ESS],mordac,1605226202960
wifi,62:45:b6:de:86:01,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5200,-65,[WEP][ESS],,1605226211256
wifi,78:d2:94:10:f6:d3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2457,-88,[WPA2-PSK-CCMP][ESS][WPS],supernet,1605226298395
wifi,be:34:26:e5:5d:0a,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2437,-89,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],,1605226338709
wifi,b8:f8:53:23:29:98,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-92,[WPA2-PSK-CCMP][ESS][WPS],Fios-2vQyJ,1605226418418
wifi,50:d4:f7:79:76:07,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-74,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS],GoldStandard_EXT,1605226448130
wifi,8c:3b:ad:b2:36:8d,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2432,-90,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS][WPS],London_2GEXT,1605226507670
wifi,be:34:26:e5:5d:0a,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2437,-90,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],,1605226567965
wifi,e4:f4:c6:02:12:31,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5765,-96,[WPA2-PSK-CCMP][ESS][WPS],GoldStandard,1605226628304
wifi,78:d2:94:10:f6:d3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2457,-88,[WPA2-PSK-CCMP][ESS][WPS],supernet,1605226695763
wifi,78:d2:94:10:f6:d3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2457,-86,[WPA2-PSK-CCMP][ESS][WPS],supernet,1605226783471
wifi,42:37:86:c9:47:b7,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2447,-92,[WPA2-PSK-CCMP][ESS],,1605226808101
wifi,de:34:26:e5:5d:0a,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2437,-90,[WPA-EAP-CCMP+TKIP][WPA2-EAP-CCMP+TKIP][ESS],,1605226888491
wifi,78:d2:94:10:f6:d3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2457,-89,[WPA2-PSK-CCMP][ESS][WPS],supernet,1605226968160
wifi,3c:37:86:fb:e6:ef,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-86,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS][WPS],Fios-619VL_2GEXT,1605226988170
wifi,40:4c:77:e1:2f:81,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2412,-86,[WPA2-PSK-CCMP][ESS][WPS],ARRIS-C289,1605227048463
wifi,e4:f4:c6:02:12:31,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5765,-96,[WPA2-PSK-CCMP][ESS][WPS],GoldStandard,1605227053307
wifi,62:a2:22:fd:5b:a0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5660,-95,[WPA2-PSK-CCMP][ESS],,1605227127825
wifi,62:a2:22:fd:5b:a0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5660,-95,[WPA2-PSK-CCMP][ESS],,1605227169607
wifi,b8:f8:53:23:29:98,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-94,[WPA2-PSK-CCMP][ESS][WPS],Fios-2vQyJ,1605227230136
wifi,b8:f8:53:23:29:98,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-94,[WPA2-PSK-CCMP][ESS][WPS],Fios-2vQyJ,1605227318206
wifi,24:f5:a2:40:a3:49,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2432,-88,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS][WPS],London,1605227326595
wifi,62:a2:22:fd:5b:a0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5660,-92,[WPA2-PSK-CCMP][ESS],,1605227349945
wifi,78:d2:94:10:f6:d3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2457,-90,[WPA2-PSK-CCMP][ESS][WPS],supernet,1605227411026
wifi,62:a2:22:fd:5b:a0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5660,-96,[WPA2-PSK-CCMP][ESS],,1605227491564
