name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,18:e8:29:95:0f:f3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5765,-95,[WPA2-PSK-CCMP][ESS],EDN-Staff,1593820851338
wifi,42:86:8c:e4:58:d4,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5220,-92,[WPA2-EAP-CCMP][ESS],XFINITY,1593820931193
wifi,0e:8d:cb:93:d3:a2,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5240,-92,[WPA2-PSK-CCMP][ESS],AirLoom,1593820991063
wifi,0e:8d:cb:93:d3:a2,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5240,-92,[WPA2-PSK-CCMP][ESS],AirLoom,1593821052233
wifi,1a:e8:29:95:0f:f3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5765,-95,[WPA2-PSK-CCMP][ESS],EDN-Guest,1593821132297
wifi,52:86:8c:e4:58:d4,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5220,-92,[WPA-EAP-CCMP+TKIP][WPA2-EAP-CCMP+TKIP][ESS],,1593821212050
wifi,18:e8:29:95:0f:f3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5765,-95,[WPA2-PSK-CCMP][ESS],EDN-Staff,1593821227101
wifi,1a:e8:29:95:0f:f3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5765,-92,[WPA2-PSK-CCMP][ESS],EDN-Guest,1593821292238
wifi,10:86:8c:e4:58:d4,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5220,-92,[WPA2-PSK-CCMP][ESS][WPS],Figliuolo,1593821386620
wifi,0e:8d:cb:93:d3:a2,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5240,-92,[WPA2-PSK-CCMP][ESS],AirLoom,1593821410418
wifi,00:17:c5:de:d8:27,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2412,-89,[WPA2-PSK-CCMP+TKIP][WPA-PSK-CCMP+TKIP][ESS],ACCET 3rd Floor sm-Conf Rm 5ghz,1593821522313
