name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,b0:7f:b9:90:e3:62,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2412,-88,[WPA2-PSK-CCMP][ESS][WPS],NETGEAR65,1602892807943
wifi,b0:7f:b9:90:e3:62,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2412,-88,[WPA2-PSK-CCMP][ESS][WPS],NETGEAR65,1602892875783
wifi,48:5d:36:09:69:ea,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-87,[WPA2-PSK-CCMP][ESS][WPS],FiOS-90LWC,1602892962039
wifi,c8:a7:0a:b6:df:9c,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5745,-92,[WPA2-PSK-CCMP][ESS][WPS],Fios-KIXK1-5G,1602892987988
wifi,c8:a7:0a:8c:31:9c,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5745,-93,[WPA2-PSK-CCMP][ESS][WPS],FiOS-OXRNT-5G,1602893047921
wifi,48:5d:36:5a:f4:24,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5660,-91,[WPA2-PSK-CCMP][ESS][WPS],Alexander,1602893059633
wifi,48:5d:36:b9:80:e8,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-89,[WPA2-PSK-CCMP][ESS][WPS],FiOS-XDCI4,1602893108750
wifi,62:f8:53:2d:28:34,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5660,-91,[WPA2-PSK-CCMP][ESS],,1602893125131
wifi,72:f8:53:0d:32:99,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5260,-93,[WPA2-PSK-CCMP][ESS],,1602893203703
wifi,bc:5a:56:d8:5f:0f,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5765,-96,[WPA2-PSK-CCMP][WPA-PSK-TKIP][ESS],WPAHS-CLINICAL-PSK,1602893225142
wifi,18:78:d4:12:b2:90,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5240,-93,[WPA2-PSK+FT/PSK-CCMP][ESS][WPS],Fios-J4L3S,1602893279675
wifi,28:bd:89:26:24:9e,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5745,-91,[WPA2-PSK-CCMP][ESS],absolute unit 1,1602893293470
wifi,bc:5a:56:d7:cd:cd,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5280,-92,[WPA2-PSK+FT/PSK-CCMP][ESS],AHN-UC,1602893334608
wifi,a0:04:60:33:d4:ef,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5765,-94,[WPA2-PSK-CCMP][ESS][WPS],NETGEAR63-5G,1602893385863
wifi,cc:40:d0:2d:dc:14,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5765,-89,[WPA2-PSK-CCMP][ESS][WPS],NETGEAR65-5G,1602893415980
wifi,20:c0:47:df:41:f8,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5240,-89,[WPA2-PSK-CCMP][ESS][WPS],Fios-HMF2M-5G,1602893438555
wifi,d6:fb:e4:f8:fb:d1,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5745,-93,[ESS],Green Light Wireless,1602893514102
wifi,dc:fe:07:a5:01:b0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5805,-88,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS][WPS],MATHNASIUM-5,1602893574481
wifi,b4:fb:e4:72:6a:e3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5745,-93,[WPA2-PSK-CCMP][ESS],Sunburst Admin,1602893613652
wifi,48:5d:36:f6:49:06,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5765,-94,[WPA2-PSK-CCMP][ESS][WPS],FiOS-KDCMJ-5G,1602893635031
wifi,72:02:92:b0:26:08,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5240,-90,[WPA2-EAP-CCMP][ESS],XFINITY,1602893696456
wifi,62:f8:53:23:30:2f,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5260,-94,[WPA2-PSK-CCMP][ESS],,1602893756173
wifi,d0:15:a6:0f:23:92,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5785,-95,[WPA-PSK-TKIP+CCMP][ESS],bananas4,1602893816745
wifi,3c:9a:77:19:ab:00,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5240,-89,[WPA2-PSK-CCMP][ESS][WPS],youwix-5G,1602893876311
wifi,10:05:01:e6:d9:88,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2437,-87,[WPA2-PSK-CCMP][ESS][WPS],BBM2890,1602893904832
wifi,3c:9a:77:19:ab:f8,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-93,[WPA2-PSK-CCMP+TKIP][ESS][WPS],youwix-2.4,1602893959908
wifi,12:71:c2:e4:e3:f8,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5200,-94,[WPA2-EAP-CCMP][ESS],XFINITY,1602894015849
wifi,28:7a:ee:83:9b:2b,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5745,-96,[ESS],xfinitywifi,1602894115573
wifi,00:71:c2:e9:47:78,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-88,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS][WPS],pastolisecured-2.4,1602894135628
wifi,26:05:01:e6:d9:88,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2437,-92,[WPA-EAP-CCMP+TKIP][WPA2-EAP-CCMP+TKIP][ESS],,1602894196438
wifi,98:9d:5d:d4:3e:4b,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5220,-92,[WPA2-PSK-CCMP][ESS][WPS],CarpeDiem,1602894256661
wifi,d2:40:d0:48:31:22,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5240,-91,[WPA2-PSK-CCMP][ESS],sichuangourmet1,1602894317446
