name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,3c:37:86:23:db:98,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5765,-61,[WPA2-PSK-CCMP][ESS][WPS],PowerLine-5G,1598832048532
wifi,3c:37:86:23:db:96,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2432,-65,[WPA2-PSK-CCMP][ESS][WPS],PowerLine,1598832077606
wifi,3c:37:86:23:db:98,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5765,-64,[WPA2-PSK-CCMP][ESS][WPS],PowerLine-5G,1598832130955
wifi,3c:37:86:23:db:96,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2432,-52,[WPA2-PSK-CCMP][ESS][WPS],PowerLine,1598832137382
wifi,3c:37:86:23:db:98,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5765,-68,[WPA2-PSK-CCMP][ESS][WPS],PowerLine-5G,1598832207657
wifi,3c:37:86:23:db:96,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2432,-69,[WPA2-PSK-CCMP][ESS][WPS],PowerLine,1598832257461
wifi,3c:37:86:23:db:98,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5765,-69,[WPA2-PSK-CCMP][ESS][WPS],PowerLine-5G,1598832317607
wifi,3c:37:86:23:db:96,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2432,-70,[WPA2-PSK-CCMP][ESS][WPS],PowerLine,1598832386476
wifi,3c:37:86:23:db:98,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5765,-74,[WPA2-PSK-CCMP][ESS][WPS],PowerLine-5G,1598832437592
wifi,3c:37:86:23:db:98,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5765,-73,[WPA2-PSK-CCMP][ESS][WPS],PowerLine-5G,1598832497480
wifi,3c:37:86:23:db:96,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2432,-60,[WPA2-PSK-CCMP][ESS][WPS],PowerLine,1598832517043
wifi,3c:37:86:23:db:98,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5765,-72,[WPA2-PSK-CCMP][ESS][WPS],PowerLine-5G,1598832557652
wifi,3c:37:86:23:db:96,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2432,-61,[WPA2-PSK-CCMP][ESS][WPS],PowerLine,1598832617497
wifi,3c:37:86:23:db:96,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2432,-64,[WPA2-PSK-CCMP][ESS][WPS],PowerLine,1598832710835
wifi,3c:37:86:23:db:98,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5765,-74,[WPA2-PSK-CCMP][ESS][WPS],PowerLine-5G,1598832756773
wifi,3c:37:86:23:db:98,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5765,-73,[WPA2-PSK-CCMP][ESS][WPS],PowerLine-5G,1598832797363
wifi,3c:37:86:23:db:98,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5765,-67,[WPA2-PSK-CCMP][ESS][WPS],PowerLine-5G,1598832857498
wifi,3c:37:86:23:db:98,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5765,-69,[WPA2-PSK-CCMP][ESS][WPS],PowerLine-5G,1598832917698
wifi,3c:37:86:23:db:98,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5765,-69,[WPA2-PSK-CCMP][ESS][WPS],PowerLine-5G,1598833010752
wifi,3c:37:86:23:db:98,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5765,-60,[WPA2-PSK-CCMP][ESS][WPS],PowerLine-5G,1598833081119
wifi,3c:37:86:23:db:98,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5765,-62,[WPA2-PSK-CCMP][ESS][WPS],PowerLine-5G,1598833121214
wifi,3c:37:86:23:db:98,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5765,-59,[WPA2-PSK-CCMP][ESS][WPS],PowerLine-5G,1598833186655
wifi,3c:37:86:23:db:98,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5765,-57,[WPA2-PSK-CCMP][ESS][WPS],PowerLine-5G,1598833217702
wifi,3c:37:86:23:db:98,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5765,-57,[WPA2-PSK-CCMP][ESS][WPS],PowerLine-5G,1598833320685
wifi,3c:37:86:23:db:98,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5765,-58,[WPA2-PSK-CCMP][ESS][WPS],PowerLine-5G,1598833325611
wifi,3c:37:86:23:db:98,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5765,-56,[WPA2-PSK-CCMP][ESS][WPS],PowerLine-5G,1598833382756
wifi,3c:37:86:23:db:98,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5765,-58,[WPA2-PSK-CCMP][ESS][WPS],PowerLine-5G,1598833443148
wifi,3c:37:86:23:db:98,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5765,-56,[WPA2-PSK-CCMP][ESS][WPS],PowerLine-5G,1598833531145
wifi,3c:37:86:23:db:98,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5765,-56,[WPA2-PSK-CCMP][ESS][WPS],PowerLine-5G,1598833591903
wifi,10:78:5b:4d:5a:66,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5745,-95,[WPA2-PSK-CCMP][ESS][WPS],Fios-X7UI4-5G,1598833623157
wifi,7c:9a:54:dd:22:fa,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5785,-93,[WPA2-PSK-CCMP][ESS],,1598833682923
wifi,7c:9a:54:dd:22:fa,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5785,-93,[WPA2-PSK-CCMP][ESS],,1598833742204
wifi,4a:5d:36:16:59:47,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5660,-96,[WPA2-PSK-CCMP][ESS],,1598833804488
wifi,48:5d:36:d4:35:5a,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5785,-95,[WPA2-PSK-CCMP][ESS][WPS],Roo5,1598833864631
wifi,70:f2:20:32:90:06,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5320,-95,[WPA2-PSK-CCMP][ESS][WPS],Fios-4P95Q,1598833925200
wifi,62:a2:22:fd:5b:a0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5660,-92,[WPA2-PSK-CCMP][ESS],,1598833986127
wifi,14:59:c0:3b:7c:fa,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2412,-92,[WPA2-PSK-CCMP][ESS][WPS],Fios-T4Pq9_EXT,1598834049114
wifi,78:d2:94:10:f6:d2,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5180,-92,[WPA2-PSK-CCMP][ESS][WPS],supernet-5G,1598834103066
wifi,e4:f4:c6:02:12:32,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-90,[WPA2-PSK-CCMP][ESS][WPS],GoldStandard,1598834189084
wifi,b0:be:76:6e:0b:ba,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5785,-93,[WPA2-PSK-CCMP][ESS],Fios-619VL-5Gext,1598834249335
wifi,78:d2:94:10:f6:d3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2412,-87,[WPA2-PSK-CCMP][ESS][WPS],supernet,1598834279308
wifi,e4:f4:c6:02:12:32,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-81,[WPA2-PSK-CCMP][ESS][WPS],GoldStandard,1598834296541
wifi,50:d4:f7:79:76:07,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-91,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS],GoldStandard_EXT,1598834348571
wifi,7a:d2:94:11:6b:b2,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2457,-36,[WPA2-PSK-CCMP][ESS],06D22-Guest,1598834402918
wifi,78:d2:94:10:f6:d3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2412,-88,[WPA2-PSK-CCMP][ESS][WPS],supernet,1598834482974
wifi,78:d2:94:10:f6:d3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2412,-88,[WPA2-PSK-CCMP][ESS][WPS],supernet,1598834522920
wifi,e4:f4:c6:02:12:32,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-78,[WPA2-PSK-CCMP][ESS][WPS],GoldStandard,1598834623043
wifi,80:da:13:22:99:a3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2412,-83,[WPA2-PSK-CCMP][ESS],akitaco,1598834642687
wifi,b0:be:76:6e:0b:b9,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-91,[WPA2-PSK-CCMP][ESS],Fios-619VLext,1598834722868
wifi,78:d2:94:10:f6:d3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2412,-88,[WPA2-PSK-CCMP][ESS][WPS],supernet,1598834796458
wifi,e4:f4:c6:02:12:32,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-80,[WPA2-PSK-CCMP][ESS][WPS],GoldStandard,1598834822977
wifi,50:d4:f7:79:76:07,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-84,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS],GoldStandard_EXT,1598834916720
wifi,e4:f4:c6:02:12:32,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-81,[WPA2-PSK-CCMP][ESS][WPS],GoldStandard,1598834958935
wifi,26:f5:a2:40:a3:49,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2447,-91,[ESS],London-guest,1598835034530
wifi,24:f5:a2:40:a3:49,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2447,-90,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS][WPS],London,1598835064219
wifi,24:f5:a2:40:a3:49,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2447,-93,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS][WPS],London,1598835161514
wifi,3c:37:86:cb:ff:60,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2422,-94,[WPA2-PSK-CCMP][ESS][WPS],The Beam,1598835202547
wifi,9c:34:26:e5:5d:0a,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-89,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS][WPS],XFHOMEULTRA-2D10C,1598835247495
wifi,9c:34:26:e5:5d:0a,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-89,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS][WPS],XFHOMEULTRA-2D10C,1598835309197
wifi,78:d2:94:11:6b:b0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5180,-32,[WPA2-PSK-CCMP][ESS],06D22-5G-1,1598835367721
wifi,78:d2:94:11:6b:b0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5180,-32,[WPA2-PSK-CCMP][ESS],06D22-5G-1,1598835469152
wifi,78:d2:94:11:6b:b0,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5180,-33,[WPA2-PSK-CCMP][ESS],06D22-5G-1,1598835487995
wifi,62:45:b6:de:86:01,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5805,-79,[WEP][ESS],,1598835547724
wifi,78:d2:94:10:f6:d3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2412,-88,[WPA2-PSK-CCMP][ESS][WPS],supernet,1598835651968
wifi,26:f5:a2:40:a3:49,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2447,-95,[ESS],London-guest,1598835667950
wifi,e4:f4:c6:02:12:32,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-87,[WPA2-PSK-CCMP][ESS][WPS],GoldStandard,1598835769216
wifi,48:5d:36:72:30:8c,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-94,[WPA2-PSK-CCMP][ESS][WPS],FiOS-PR67A,1598835787903
wifi,48:5d:36:72:30:8c,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-94,[WPA2-PSK-CCMP][ESS][WPS],FiOS-PR67A,1598835855102
wifi,24:f5:a2:40:a3:49,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2447,-91,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS][WPS],London,1598835922678
wifi,8c:3b:ad:b2:36:8d,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2447,-83,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS][WPS],London_2GEXT,1598836004722
wifi,e4:f4:c6:02:12:32,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-76,[WPA2-PSK-CCMP][ESS][WPS],GoldStandard,1598836029785
wifi,24:f5:a2:40:a3:49,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2447,-87,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS][WPS],London,1598836088502
wifi,8a:3d:24:c6:e6:c8,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2437,-88,[WPA2-PSK-CCMP][ESS],mordac,1598836147997
wifi,9c:34:26:e5:5d:0a,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-89,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS][WPS],XFHOMEULTRA-2D10C,1598836207801
wifi,50:d4:f7:79:76:07,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-80,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS],GoldStandard_EXT,1598836267591
wifi,78:d2:94:11:6b:af,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5745,-49,[WPA2-PSK-CCMP][ESS][WPS],06D22-5G-2,1598836327882
wifi,88:3d:24:c6:e6:c9,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2437,-89,[WPA2-PSK-CCMP][ESS],zeus,1598836387802
wifi,50:d4:f7:79:76:07,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-81,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS],GoldStandard_EXT,1598836447621
wifi,24:f5:a2:40:a3:49,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2447,-91,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS][WPS],London,1598836507622
wifi,80:da:13:22:99:a3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2412,-82,[WPA2-PSK-CCMP][ESS],akitaco,1598836603125
wifi,24:f5:a2:40:a3:49,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2447,-89,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS][WPS],London,1598836627915
wifi,88:3d:24:c6:e6:c9,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2437,-89,[WPA2-PSK-CCMP][ESS],zeus,1598836723208
wifi,50:d4:f7:79:76:07,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-82,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS],GoldStandard_EXT,1598836747920
wifi,b8:f8:53:23:29:98,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2412,-90,[WPA2-PSK-CCMP][ESS][WPS],Fios-2vQyJ,1598836807949
wifi,50:d4:f7:79:76:07,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-84,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS],GoldStandard_EXT,1598836867910
wifi,80:da:13:22:99:a3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2412,-83,[WPA2-PSK-CCMP][ESS],akitaco,1598836929128
wifi,50:d4:f7:79:76:07,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-79,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS],GoldStandard_EXT,1598836958190
wifi,24:f5:a2:40:a3:49,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2447,-89,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS][WPS],London,1598836990110
wifi,9c:34:26:e5:5d:0a,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-85,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS][WPS],XFHOMEULTRA-2D10C,1598837050301
wifi,8c:3b:ad:b2:36:8d,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2447,-86,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS][WPS],London_2GEXT,1598837110363
wifi,ae:34:26:e5:5d:0a,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2462,-91,[ESS],xfinitywifi,1598837170159
wifi,80:da:13:22:99:a3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2412,-82,[WPA2-PSK-CCMP][ESS],akitaco,1598837270333
wifi,50:d4:f7:79:76:07,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-79,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS],GoldStandard_EXT,1598837290167
wifi,88:3d:24:c6:e6:c9,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2437,-87,[WPA2-PSK-CCMP][ESS],zeus,1598837350169
wifi,8c:3b:ad:b2:36:8d,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2447,-87,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS][WPS],London_2GEXT,1598837443153
wifi,24:f5:a2:40:a3:49,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2447,-90,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS][WPS],London,1598837470043
wifi,8c:3b:ad:b2:36:8d,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2447,-81,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS][WPS],London_2GEXT,1598837530671
wifi,80:da:13:22:99:a3,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2412,-82,[WPA2-PSK-CCMP][ESS],akitaco,1598837590490
wifi,78:d2:94:11:6b:af,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5745,-49,[WPA2-PSK-CCMP][ESS][WPS],06D22-5G-2,1598837668857
wifi,e4:f4:c6:02:12:32,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-77,[WPA2-PSK-CCMP][ESS][WPS],GoldStandard,1598837710004
wifi,26:f5:a2:40:a3:49,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2447,-87,[ESS],London-guest,1598837803421
wifi,26:f5:a2:40:a3:49,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2447,-89,[ESS],London-guest,1598837830187
wifi,78:d2:94:11:6b:af,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,5745,-50,[WPA2-PSK-CCMP][ESS][WPS],06D22-5G-2,1598837890213
wifi,80:da:13:22:99:a1,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2412,-84,[WPA2-EAP-CCMP],,1598837992516
wifi,50:d4:f7:79:76:07,04bb5ab9-ce2f-4494-95df-be70c35f625d,168MR,2452,-76,[WPA-PSK-TKIP+CCMP][WPA2-PSK-TKIP+CCMP][ESS],GoldStandard_EXT,1598838010179
