index,name,device_id,device_label,screen_status,timestamp
696361,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590970407394
696362,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1590971712874
696363,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590971788105
696364,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1590971834841
696365,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590972303488
696366,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1590972317955
696367,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590972538238
696368,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1590972539762
696369,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590972985556
696370,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1590972986733
696371,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590972988185
696372,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1590972992670
696373,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590973239639
696374,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1590973256602
696375,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590973300357
696376,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1590973312720
696377,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590973417132
696378,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1590973418909
696379,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590973530097
696380,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1590973555514
696381,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590973592199
696382,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1590973601581
696383,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590974730801
696384,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1590974731486
696385,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590975037528
696386,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1590978868773
696387,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590978885639
