index,name,device_id,device_label,screen_status,timestamp
696116,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1590711698451
696117,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590711733498
696118,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1590711758896
696119,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590711815787
696120,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1590711895610
696121,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590711957211
696122,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1590712549423
696123,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590712586463
696124,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1590713936150
696125,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590714093265
696126,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1590714093429
696127,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590714100289
696128,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1590714312504
696129,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590715831230
696130,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1590715855328
696131,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590715887343
696132,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1590719374667
696133,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590719387677
696134,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590761985258
696135,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1590762000652
696136,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590762771968
696137,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1590762829324
696138,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590764268417
696139,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1590764451979
696140,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590764464609
696141,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1590764591183
696142,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590764794787
696143,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1590764888935
696144,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590765432029
696145,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1590766786386
696146,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590766790817
696147,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1590766800890
696148,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590766809930
696149,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1590767198645
696150,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590767666306
696151,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1590767670880
696152,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590767675777
696153,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1590767710424
696154,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590767716677
696155,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1590767731474
696156,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590767739956
696157,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1590767773925
696158,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1590767829012
