index,name,device_id,device_label,screen_status,timestamp
704879,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600081599539
704880,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600083359069
704881,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600083360816
704882,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600084103706
704883,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600084126047
704884,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600084154655
704885,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600084181621
704886,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600084208974
704887,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600084211505
704888,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600084886625
704889,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600084898358
704890,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600084948055
704891,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600084975345
704892,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600085221670
704893,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600085225098
704894,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600086002608
704895,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600086027291
704896,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600086180759
704897,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600086283594
704898,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600086413347
704899,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600086417501
704900,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600086438875
704901,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600088443736
704902,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600088484130
704903,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600089482432
704904,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600089515960
704905,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600090432376
704906,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600090619001
704907,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600091767585
704908,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600091836597
704909,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600095473063
704910,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600095532454
704911,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600098296568
704912,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600098691263
704913,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600100192267
704914,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600100348784
704915,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600100564627
704916,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600100598163
704917,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600100651488
704918,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600100750096
704919,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600100814130
704920,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600101081252
704921,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600101139028
704922,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600101254903
704923,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600101264295
704924,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600101407321
704925,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600101415308
704926,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600101700620
704927,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600101723423
704928,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600102275147
704929,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600107227134
704930,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600107258355
704931,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600107406507
704932,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600107449176
704933,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600107569519
704934,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600107581336
704935,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600107628139
704936,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600107635418
704937,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600107658442
704938,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600107713780
704939,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600107714368
704940,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600107714635
704941,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600107881959
704942,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600107883195
704943,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600107992709
704944,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600108374032
704945,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600108407748
704946,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600108767885
704947,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600108782290
704948,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600109148342
704949,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600109152091
704950,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600109154259
704951,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600109259558
704952,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600109266591
704953,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600109272139
704954,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600109282602
704955,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600109284510
704956,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600109295135
704957,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600109365390
704958,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600110059958
704959,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600110091438
704960,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600110243079
704961,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600110260856
704962,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600110276417
704963,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600110284901
704964,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1600110323978
704965,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1600110337787
