index,name,device_id,device_label,screen_status,timestamp
709705,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602720368798
709706,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602720457820
709707,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602722248472
709708,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602722401630
709709,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602722528007
709710,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602722544249
709711,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602722566001
709712,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602722694789
709713,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602722713332
709714,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602722779266
709715,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602723165884
709716,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602723198579
709717,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602723210582
709718,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602723220770
709719,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602723423420
709720,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602723459597
709721,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602723760937
709722,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602723866402
709723,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602723886803
709724,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602723945424
709725,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602723974707
709726,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602724553010
709727,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602724627418
709728,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602724651109
709729,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602724864956
709730,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602724947335
709731,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602725702235
709732,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602725772326
709733,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602725807263
709734,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602725835650
709735,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602725864435
709736,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602725874243
709737,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602725883081
709738,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602725935765
709739,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602726729581
709740,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602726775107
709741,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602729162753
709742,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602729283801
709743,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602760354336
709744,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602760393069
709745,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602760413945
709746,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602760421881
709747,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602760432476
709748,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602760862256
709749,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602760867402
709750,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602760971175
709751,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602761032654
709752,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602761185677
709753,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602761212840
709754,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602761329994
709755,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602761332709
709756,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602761608113
709757,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602761736259
709758,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602761776124
709759,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602761902216
709760,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602761936307
709761,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602762003681
709762,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602762023492
709763,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602762454711
709764,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602762467214
709765,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602762477714
709766,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602762603782
709767,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602762616057
709768,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602763072631
709769,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602763138727
709770,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602763288455
709771,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602763310424
709772,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602763343165
709773,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602763588999
709774,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602763601256
709775,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602763800312
709776,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602763845739
709777,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602763887381
709778,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602763911764
709779,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602764066140
709780,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602764718223
709781,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602764774289
709782,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602764825572
709783,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602764986352
709784,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602765308255
709785,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602767220504
709786,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602767229292
709787,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602767348898
709788,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602767609933
709789,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602767739885
709790,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602768034093
709791,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602768120021
709792,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602768516895
709793,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602768851694
709794,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602769414553
709795,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602769448876
709796,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602769798561
709797,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602769818043
709798,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602770038906
709799,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602770097208
709800,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602770136143
709801,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602770150598
709802,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602770161829
709803,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602770186450
709804,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602770260134
709805,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602770276041
709806,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602770455567
709807,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602770672498
709808,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602771584660
709809,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602771662912
709810,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602771745605
709811,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602771763455
709812,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602772003605
709813,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602772113232
709814,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602772808049
709815,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602772858104
709816,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602773757174
709817,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602773843161
709818,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602773862563
709819,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602773897954
709820,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602774083601
709821,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602774104086
709822,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602774474989
709823,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602774558921
709824,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602774585049
709825,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602775179503
709826,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602775318415
709827,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602775327991
709828,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602775457348
709829,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602775481074
709830,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602776279878
709831,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602776322686
709832,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602776359448
709833,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602776380494
709834,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602776486614
709835,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602776571578
709836,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602777747721
709837,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602777760851
709838,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602777883415
709839,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602777923370
709840,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602777931453
709841,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602778005404
709842,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602778137902
709843,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602779059785
709844,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602779121507
709845,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602779458119
709846,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602779640137
709847,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602780003333
709848,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602780229020
709849,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602780336259
709850,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602780731702
709851,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602783210318
709852,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602783442582
709853,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602783476818
709854,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602784219109
709855,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602784291208
709856,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602784530396
709857,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602784610779
709858,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602785496302
709859,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602785550166
709860,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602785655499
709861,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602785700219
709862,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602786954038
709863,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602787063316
709864,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602787174299
709865,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602796832088
709866,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602796854556
709867,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602797029950
709868,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602797066607
709869,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602797083585
709870,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602797205346
709871,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602797311296
709872,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602797436793
709873,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602797662740
709874,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602798411939
709875,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602798572349
709876,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602799272153
709877,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602799293146
709878,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602799487104
709879,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602799752832
709880,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602801311728
709881,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602801367921
709882,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602801397706
709883,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602801432986
709884,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602801890680
709885,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602801947813
709886,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602802545945
709887,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602802571283
709888,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602802660281
709889,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602802669983
709890,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602802767380
709891,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602802792639
709892,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602802935347
709893,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602802945851
709894,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,3.0,1602803042362
709895,screen,ff6274ac-293f-4362-b716-152373663b98,49ZR,2.0,1602803074517
