name,activities,automotive,confidence,cycling,device_id,device_label,label,running,stationary,timestamp,unknown,walking
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,0,1,1582502486651,0,0
plugin_ios_activity_recognition,,0,2,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,0,0,1582502489825,0,0
plugin_ios_activity_recognition,,0,2,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,supplement,0,0,1582502669825,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,0,0,1582502704524,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,0,0,1582502727462,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,0,0,1582502732558,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,1,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,0,0,1582502758032,0,0
plugin_ios_activity_recognition,,0,2,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,0,0,1582502760580,0,0
plugin_ios_activity_recognition,"[""walking""]",0,2,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,0,0,1582502763125,0,1
plugin_ios_activity_recognition,,0,2,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,0,0,1582502768220,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,0,0,1582502773312,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,0,0,1582502821713,0,0
plugin_ios_activity_recognition,,0,2,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,supplement,0,0,1582502849825,0,0
plugin_ios_activity_recognition,,0,2,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,0,0,1582502877731,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,0,0,1582502895560,0,0
plugin_ios_activity_recognition,,0,2,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,0,0,1582502913391,0,0
plugin_ios_activity_recognition,"[""walking""]",0,1,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,0,0,1582502966867,0,1
plugin_ios_activity_recognition,,0,2,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,0,0,1582502971965,0,0
plugin_ios_activity_recognition,,0,2,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,0,0,1582502998213,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,0,0,1582502999970,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,0,0,1582503015257,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,0,0,1582503058553,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,0,0,1582503084026,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,0,0,1582503086575,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,0,0,1582503091668,0,0
plugin_ios_activity_recognition,,0,2,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,0,0,1582503134970,0,0
plugin_ios_activity_recognition,"[""walking""]",0,1,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,0,0,1582503175711,0,1
plugin_ios_activity_recognition,"[""walking""]",0,1,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,0,0,1582503178218,0,1
plugin_ios_activity_recognition,"[""walking""]",0,2,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,,0,0,1582503188445,0,1
