index,name,device_id,device_label,screen_status,timestamp
761106,screen,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,3.0,1586217751989
761107,screen,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,2.0,1586217794298
761108,screen,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,3.0,1586217963069
761109,screen,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,2.0,1586217964341
761110,screen,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,3.0,1586218151518
761111,screen,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,2.0,1586218250654
761112,screen,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,3.0,1586218739732
761113,screen,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,2.0,1586218780784
761114,screen,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,3.0,1586219083732
761115,screen,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,2.0,1586219087890
761116,screen,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,3.0,1586219201463
761117,screen,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,2.0,1586219232212
761118,screen,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,3.0,1586219247018
761119,screen,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,2.0,1586220072148
761120,screen,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,3.0,1586220118903
761121,screen,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,2.0,1586220120112
761122,screen,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,3.0,1586220296164
761123,screen,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,2.0,1586220323386
761124,screen,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,3.0,1586221195748
761125,screen,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,2.0,1586221203235
761126,screen,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,3.0,1586222054979
761127,screen,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,2.0,1586222066732
761128,screen,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,3.0,1586222847086
761129,screen,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,2.0,1586222852189
761130,screen,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,3.0,1586224882908
761131,screen,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,2.0,1586225000522
