index,name,call_duration,call_type,device_id,device_label,timestamp,trace
4283,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1591575381042,14979439-E6B4-4A03-B6ED-BC8409AA2DFA
4284,calls,7.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1591575389041,14979439-E6B4-4A03-B6ED-BC8409AA2DFA
4285,calls,955.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1591576344144,14979439-E6B4-4A03-B6ED-BC8409AA2DFA
4286,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1591577164785,5BFC0455-29FD-4F50-8296-B1A860A5F0D1
4287,calls,2.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1591577167555,5BFC0455-29FD-4F50-8296-B1A860A5F0D1
4288,calls,28.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1591577195745,5BFC0455-29FD-4F50-8296-B1A860A5F0D1
4289,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1591577197153,6751AD96-6D1C-4CC2-98E7-ADB10B765D03
4290,calls,5.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1591577202326,6751AD96-6D1C-4CC2-98E7-ADB10B765D03
4291,calls,303.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1591577506024,6751AD96-6D1C-4CC2-98E7-ADB10B765D03
4292,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1591578261863,052B1CAA-BAB4-4CD8-A0A1-29531C003F81
4293,calls,5.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1591578267187,052B1CAA-BAB4-4CD8-A0A1-29531C003F81
4294,calls,249.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1591578516829,052B1CAA-BAB4-4CD8-A0A1-29531C003F81
4295,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1591578614692,C482EB74-57AD-430A-86B1-724BFFB09470
4296,calls,19.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1591578634421,C482EB74-57AD-430A-86B1-724BFFB09470
4297,calls,807.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1591579441592,C482EB74-57AD-430A-86B1-724BFFB09470
4298,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1591580954778,6F1682E9-34FD-46A3-BF1A-D11E50BA5CB8
4299,calls,5.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1591580960333,6F1682E9-34FD-46A3-BF1A-D11E50BA5CB8
4300,calls,95.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1591581056104,6F1682E9-34FD-46A3-BF1A-D11E50BA5CB8
4301,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1591582690534,9C4164C9-FE36-4DF5-BCFE-8538FE3748D9
4302,calls,1.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1591582692362,9C4164C9-FE36-4DF5-BCFE-8538FE3748D9
4303,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1591582695842,47DC672F-5C59-49D4-9503-54057E87FACF
4304,calls,6.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1591582702623,47DC672F-5C59-49D4-9503-54057E87FACF
4305,calls,145.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1591582848552,47DC672F-5C59-49D4-9503-54057E87FACF
4306,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1591582849651,BB45B8EE-A060-4862-BFD5-C8DA02437B80
4307,calls,16.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1591582866527,BB45B8EE-A060-4862-BFD5-C8DA02437B80
4308,calls,13.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1591582879950,BB45B8EE-A060-4862-BFD5-C8DA02437B80
4309,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1591582880823,2559EE0C-9E83-40D1-8AA6-73A0830760B1
4310,calls,26.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1591582907557,2559EE0C-9E83-40D1-8AA6-73A0830760B1
4311,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1591588282173,D13ABC69-91AE-4DCE-8FCE-6DECECB28488
4312,calls,10.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1591588292808,D13ABC69-91AE-4DCE-8FCE-6DECECB28488
4313,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1591589759519,D7B7864A-0A81-4199-AAD2-EE6FE6C635DA
