index,name,call_duration,call_type,device_id,device_label,timestamp,trace
1103,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1587859299161,BC42326C-6997-4BDE-A055-23258973BDA1
1104,calls,20.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1587859319166,BC42326C-6997-4BDE-A055-23258973BDA1
1105,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1587859419299,4D3D381E-9970-4295-8661-EC6AE4959CE8
1106,calls,8.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1587859427668,4D3D381E-9970-4295-8661-EC6AE4959CE8
1107,calls,18.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1587859445887,4D3D381E-9970-4295-8661-EC6AE4959CE8
1108,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1587859517521,102DBEA0-5872-448E-9A48-EE94EA93E3F8
1109,calls,11.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1587859528615,102DBEA0-5872-448E-9A48-EE94EA93E3F8
1110,calls,439.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1587859968044,102DBEA0-5872-448E-9A48-EE94EA93E3F8
1111,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1587868580970,E1A4405C-812E-4C51-89A3-19DE33EB5A15
1112,calls,8.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1587868589276,E1A4405C-812E-4C51-89A3-19DE33EB5A15
1113,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1587868613246,1C3EE179-8920-4642-9AA6-7117CDA0C342
1114,calls,5.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1587868618484,1C3EE179-8920-4642-9AA6-7117CDA0C342
1115,calls,7316.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1587875935237,1C3EE179-8920-4642-9AA6-7117CDA0C342
1116,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1587875938743,B905ACA5-DDDA-4B19-892C-C3EA9D6F7796
1117,calls,2.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1587875941232,B905ACA5-DDDA-4B19-892C-C3EA9D6F7796
1118,calls,7235.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1587883177162,B905ACA5-DDDA-4B19-892C-C3EA9D6F7796
1119,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1587908079906,549DD699-1242-42C4-BFE9-60D066CA7DF3
1120,calls,19.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1587908099054,549DD699-1242-42C4-BFE9-60D066CA7DF3
1121,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1587908211031,B1F3781D-92EF-40EE-961A-7B4B4C412EE8
1122,calls,20.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1587908231161,B1F3781D-92EF-40EE-961A-7B4B4C412EE8
1123,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1587909738603,E5851963-7B6A-480A-87B9-4A9EDA4DDB12
1124,calls,18.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1587909756794,E5851963-7B6A-480A-87B9-4A9EDA4DDB12
1125,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1587909757315,DE852C78-8209-4409-A25F-670C56A33E85
1126,calls,9.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1587909767311,DE852C78-8209-4409-A25F-670C56A33E85
1127,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1587909857722,F5ADA6DD-243C-45DE-BAE2-B9CAD5838D19
1128,calls,15.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1587909873436,F5ADA6DD-243C-45DE-BAE2-B9CAD5838D19
1129,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1587910137287,085BA646-677A-4844-A036-E93217018E8E
1130,calls,30.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1587910167378,085BA646-677A-4844-A036-E93217018E8E
1131,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1587910203736,32B3DA54-F461-4DF0-A0CD-EA10A64D07F3
1132,calls,23.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1587910227733,32B3DA54-F461-4DF0-A0CD-EA10A64D07F3
1133,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1587910311972,3BD34C19-7A52-4ABC-9A4D-87937B54EA5E
1134,calls,16.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1587910328181,3BD34C19-7A52-4ABC-9A4D-87937B54EA5E
