index,name,call_duration,call_type,device_id,device_label,timestamp,trace
1898,calls,1730.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588984121798,6D4337D4-80BD-4F29-BB4F-543835A62D75
1899,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588989291907,7A10161A-5927-47A8-8372-F1B609F482C1
1900,calls,2.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588989294563,7A10161A-5927-47A8-8372-F1B609F482C1
1901,calls,617.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588989912140,7A10161A-5927-47A8-8372-F1B609F482C1
1902,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588990081615,4C04FB9D-0E6A-40E9-814F-2B35B69B863C
1903,calls,5.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588990086934,4C04FB9D-0E6A-40E9-814F-2B35B69B863C
1904,calls,197.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588990284830,4C04FB9D-0E6A-40E9-814F-2B35B69B863C
1905,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588990304022,4EE6D7BD-CBC0-41A9-828B-46DDA44D7B82
1906,calls,3.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588990307638,4EE6D7BD-CBC0-41A9-828B-46DDA44D7B82
1907,calls,711.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588991018906,4EE6D7BD-CBC0-41A9-828B-46DDA44D7B82
1908,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588991090104,8D7426B5-C527-4A3C-A23A-E647D86E2B38
1909,calls,5.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588991095682,8D7426B5-C527-4A3C-A23A-E647D86E2B38
1910,calls,203.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588991299210,8D7426B5-C527-4A3C-A23A-E647D86E2B38
1911,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588991607185,909A4105-BED1-4BE2-ABF6-9C9A30E74E41
1912,calls,4.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588991611875,909A4105-BED1-4BE2-ABF6-9C9A30E74E41
1913,calls,0.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588992861371,909A4105-BED1-4BE2-ABF6-9C9A30E74E41
