index,name,call_duration,call_type,device_id,device_label,timestamp,trace
2917,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1590109947671,6583D9BA-3EEF-42D5-981D-4BD16BDB09D7
2918,calls,11.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1590109959350,6583D9BA-3EEF-42D5-981D-4BD16BDB09D7
2919,calls,4696.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1590114655392,6583D9BA-3EEF-42D5-981D-4BD16BDB09D7
2920,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1590114785061,3E49DF48-F9D3-4A9D-BFCD-E6100B5B4EAD
2921,calls,11.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1590114796687,3E49DF48-F9D3-4A9D-BFCD-E6100B5B4EAD
2922,calls,5.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1590114802055,3E49DF48-F9D3-4A9D-BFCD-E6100B5B4EAD
2923,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1590114969961,ECDC2375-97ED-43FE-A85C-560650D5E5D7
2924,calls,6.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1590114976384,ECDC2375-97ED-43FE-A85C-560650D5E5D7
2925,calls,233.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1590115209418,ECDC2375-97ED-43FE-A85C-560650D5E5D7
2926,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1590115212842,AD0DC3E9-07DB-4F00-9450-DBE9DEFC2D01
2927,calls,5.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1590115218063,AD0DC3E9-07DB-4F00-9450-DBE9DEFC2D01
2928,calls,1116.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1590116334781,AD0DC3E9-07DB-4F00-9450-DBE9DEFC2D01
2929,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1590119333536,C819BEB1-4D41-4B39-99D0-BAF795E0A926
2930,calls,6.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1590119339825,C819BEB1-4D41-4B39-99D0-BAF795E0A926
2931,calls,33.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1590119373622,C819BEB1-4D41-4B39-99D0-BAF795E0A926
2932,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1590119377463,4DBAC762-0E10-4BBA-8657-1A331259DF8E
2933,calls,1.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1590119379155,4DBAC762-0E10-4BBA-8657-1A331259DF8E
2934,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1590124128248,097ADA29-800D-4BC1-94EA-64C95716C4DC
2935,calls,4.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1590124133177,097ADA29-800D-4BC1-94EA-64C95716C4DC
2936,calls,1620.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1590125753885,097ADA29-800D-4BC1-94EA-64C95716C4DC
2937,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1590153216497,F70905DE-3EAA-4C49-A44A-32B77C69E86A
