index,name,call_duration,call_type,device_id,device_label,timestamp,trace
1246,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588032753889,A25098C7-9B61-4E42-AFA8-75A01CF7AE40
1247,calls,30.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588032784541,A25098C7-9B61-4E42-AFA8-75A01CF7AE40
1248,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588032785130,F572338B-EA15-414F-AE18-E07D2812327A
1249,calls,30.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588032815164,F572338B-EA15-414F-AE18-E07D2812327A
1250,calls,413.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588033228441,E64E1320-8EC4-4AAE-81DD-AAB7969BB162
1251,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588034457502,9FA3DAF5-47A2-4122-AAF3-E402D4DDB092
1252,calls,13.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588034471415,9FA3DAF5-47A2-4122-AAF3-E402D4DDB092
1253,calls,142.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588034613417,9FA3DAF5-47A2-4122-AAF3-E402D4DDB092
1254,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588036134042,900016E7-0691-47C6-93D8-C32E66CFC5E2
1255,calls,21.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588036155902,900016E7-0691-47C6-93D8-C32E66CFC5E2
1256,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588077397587,B2A3044B-6B9C-4CE3-B1C6-265ECF2EA83E
1257,calls,3.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588077400638,B2A3044B-6B9C-4CE3-B1C6-265ECF2EA83E
1258,calls,534.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588077934852,B2A3044B-6B9C-4CE3-B1C6-265ECF2EA83E
1259,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588078387279,87F71164-D32D-4DBC-B706-DF52418C0E50
1260,calls,1.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588078388768,87F71164-D32D-4DBC-B706-DF52418C0E50
1261,calls,37.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588078426465,87F71164-D32D-4DBC-B706-DF52418C0E50
1262,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588087826172,3F296319-B8A2-4EB5-B0B7-64E7E62904C8
1263,calls,19.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588087845337,3F296319-B8A2-4EB5-B0B7-64E7E62904C8
1264,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588089157037,5AFA47B5-987C-4264-814F-E79B6EADE6B9
1265,calls,4.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588089161999,5AFA47B5-987C-4264-814F-E79B6EADE6B9
1266,calls,24.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588089186674,5AFA47B5-987C-4264-814F-E79B6EADE6B9
1267,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588089287144,3B4E0D1A-84AE-4D84-BD1A-203EAB5719A4
1268,calls,2.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588089290117,3B4E0D1A-84AE-4D84-BD1A-203EAB5719A4
1269,calls,58.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588089348590,3B4E0D1A-84AE-4D84-BD1A-203EAB5719A4
1270,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588093221327,BE5A021F-4FCB-457E-9F98-FFD6C967999D
1271,calls,30.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588093251330,BE5A021F-4FCB-457E-9F98-FFD6C967999D
1272,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588100217738,39C5AC4B-C7E7-4C64-BD7E-CCADCF3F4DA4
1273,calls,21.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588100238862,39C5AC4B-C7E7-4C64-BD7E-CCADCF3F4DA4
1274,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588104207906,003245D2-9112-4BDB-B4F4-1E1CDF7F167A
1275,calls,3.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588104211832,003245D2-9112-4BDB-B4F4-1E1CDF7F167A
1276,calls,0.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588106036565,39C5AC4B-C7E7-4C64-BD7E-CCADCF3F4DA4
1277,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588106126119,40D8E160-B813-4C5D-B48D-2AF760F5EA68
1278,calls,16.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588106142221,40D8E160-B813-4C5D-B48D-2AF760F5EA68
1279,calls,188.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588106330223,40D8E160-B813-4C5D-B48D-2AF760F5EA68
1280,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588106340091,D400A58C-3BE0-4AED-8CA7-86C7BB11B063
1281,calls,15.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588106355458,D400A58C-3BE0-4AED-8CA7-86C7BB11B063
1282,calls,58.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588106414368,D400A58C-3BE0-4AED-8CA7-86C7BB11B063
1283,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588106675199,E7AE18F0-DE6D-4D30-8145-4F092FE0348F
1284,calls,1.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588106677102,E7AE18F0-DE6D-4D30-8145-4F092FE0348F
1285,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588107150006,5E0C4A46-627F-48DF-925D-59207C6EE10B
1286,calls,4.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588107154899,E7AE18F0-DE6D-4D30-8145-4F092FE0348F
1287,calls,0.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588107154904,5E0C4A46-627F-48DF-925D-59207C6EE10B
1288,calls,128.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588107283186,5E0C4A46-627F-48DF-925D-59207C6EE10B
1289,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588107284185,879D8E4C-AD67-472A-9E72-8E6B6DC757FF
1290,calls,1.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588107285683,879D8E4C-AD67-472A-9E72-8E6B6DC757FF
