index,name,call_duration,call_type,device_id,device_label,timestamp,trace
4641,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592105051004,26646615-2750-4FA2-8BA4-255E003CAD87
4642,calls,2.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592105053058,26646615-2750-4FA2-8BA4-255E003CAD87
4643,calls,87.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592105140487,26646615-2750-4FA2-8BA4-255E003CAD87
4644,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592105163765,24921E67-807E-46FA-86A7-84338E2589D5
4645,calls,1.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592105165306,24921E67-807E-46FA-86A7-84338E2589D5
4646,calls,73.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592105239238,24921E67-807E-46FA-86A7-84338E2589D5
4647,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592105595029,127455AF-B5C4-4F74-B374-402BB88CCAFC
4648,calls,4.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592105599546,127455AF-B5C4-4F74-B374-402BB88CCAFC
4649,calls,13.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592105612666,127455AF-B5C4-4F74-B374-402BB88CCAFC
4650,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592112533688,26EE6D3E-D787-4D61-811A-99D51C233772
4651,calls,5.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592112538869,26EE6D3E-D787-4D61-811A-99D51C233772
4652,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592112542880,2029427B-20CF-49BE-9300-F610A8E6DBA9
4653,calls,15.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592112558876,2029427B-20CF-49BE-9300-F610A8E6DBA9
4654,calls,0.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592112559008,2029427B-20CF-49BE-9300-F610A8E6DBA9
4655,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592112588077,96CE7493-0ABE-41F5-AF80-1E0960F6EE0D
4656,calls,8.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592112596226,96CE7493-0ABE-41F5-AF80-1E0960F6EE0D
4657,calls,98.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592112694472,96CE7493-0ABE-41F5-AF80-1E0960F6EE0D
4658,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592113274991,F0678E9D-6A66-4B0A-A495-DCB14B153CEF
4659,calls,9.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592113284770,F0678E9D-6A66-4B0A-A495-DCB14B153CEF
4660,calls,823.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592114108506,F0678E9D-6A66-4B0A-A495-DCB14B153CEF
4661,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592151412231,FF6A8868-2C77-4DA0-A82D-AD488D7CC74E
4662,calls,2.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592151414904,FF6A8868-2C77-4DA0-A82D-AD488D7CC74E
4663,calls,192.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592151607057,FF6A8868-2C77-4DA0-A82D-AD488D7CC74E
4664,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592152118012,97932755-FB5E-4EA2-816E-A41DD5592EFE
4665,calls,3.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592152121587,97932755-FB5E-4EA2-816E-A41DD5592EFE
4666,calls,324.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592152445767,97932755-FB5E-4EA2-816E-A41DD5592EFE
4667,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592154617140,6879531C-E93F-451D-AD72-739D294AF8C7
4668,calls,1.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592154618203,6879531C-E93F-451D-AD72-739D294AF8C7
4669,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592154620129,8BA8A260-C9D3-48EC-A70D-29A90CE06748
4670,calls,4.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592154624859,8BA8A260-C9D3-48EC-A70D-29A90CE06748
4671,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592154637369,F21772D4-EF2F-4C5A-9017-70D977C3CB3C
4672,calls,3.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592154640636,F21772D4-EF2F-4C5A-9017-70D977C3CB3C
4673,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592154641768,850D9722-8C84-45C7-A1D7-1CEC705CD1D9
4674,calls,2.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592154643914,850D9722-8C84-45C7-A1D7-1CEC705CD1D9
4675,calls,0.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592154643928,8BA8A260-C9D3-48EC-A70D-29A90CE06748
4676,calls,60.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592154704707,850D9722-8C84-45C7-A1D7-1CEC705CD1D9
4677,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592154705011,63A4A0DC-8381-48D9-8A9A-A56F616FF522
4678,calls,2.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592154707490,63A4A0DC-8381-48D9-8A9A-A56F616FF522
4679,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592154708199,FF87BE2F-893C-41B2-8B7B-92192CFAD2EF
4680,calls,1.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592154709580,FF87BE2F-893C-41B2-8B7B-92192CFAD2EF
4681,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592154734208,7FA2DED6-BD84-402F-A621-BF201E199A96
4682,calls,2.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592154736551,7FA2DED6-BD84-402F-A621-BF201E199A96
4683,calls,0.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592154736575,FF87BE2F-893C-41B2-8B7B-92192CFAD2EF
4684,calls,121.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592154857680,7FA2DED6-BD84-402F-A621-BF201E199A96
4685,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592154862493,256A78DB-E655-4C7F-8E05-C00AA92620BA
4686,calls,1.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592154864360,256A78DB-E655-4C7F-8E05-C00AA92620BA
4687,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592154872679,A9292F7E-3ED9-4694-A05A-6B569E7CC4F3
4688,calls,13.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592154885975,256A78DB-E655-4C7F-8E05-C00AA92620BA
4689,calls,14.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592154900376,A9292F7E-3ED9-4694-A05A-6B569E7CC4F3
4690,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592154901832,8C8E25F7-CFA5-48EC-AA72-F95A4474D0D4
4691,calls,5.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592154907450,8C8E25F7-CFA5-48EC-AA72-F95A4474D0D4
4692,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592155018265,EF81D8F8-C787-4B49-80AC-DA97FB2609E5
4693,calls,5.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592155024131,8C8E25F7-CFA5-48EC-AA72-F95A4474D0D4
4694,calls,0.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592155024144,EF81D8F8-C787-4B49-80AC-DA97FB2609E5
4695,calls,28.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592155052817,EF81D8F8-C787-4B49-80AC-DA97FB2609E5
4696,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1592155146476,B694CB92-9834-4407-BFCD-607FA1536BB1
