index,name,call_duration,call_type,device_id,device_label,timestamp,trace
2164,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589242214825,699C6464-F2DA-45A1-A6B5-41CB8B876BFA
2165,calls,6.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589242221250,699C6464-F2DA-45A1-A6B5-41CB8B876BFA
2166,calls,825.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589243047127,699C6464-F2DA-45A1-A6B5-41CB8B876BFA
2167,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589285740929,1E66C665-676C-4012-AB37-D028760F5DFF
2168,calls,30.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589285771567,1E66C665-676C-4012-AB37-D028760F5DFF
2169,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589285797311,6E66B0FD-DEC6-45EE-9C1B-848A1079497F
2170,calls,27.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589285824346,6E66B0FD-DEC6-45EE-9C1B-848A1079497F
2171,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589285982012,E98675DD-DF3C-473B-8466-5DF39F30866D
2172,calls,5.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589285987754,E98675DD-DF3C-473B-8466-5DF39F30866D
2173,calls,152.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589286139933,E98675DD-DF3C-473B-8466-5DF39F30866D
2174,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589301766378,6353546B-725A-4572-8C22-E96CBA536619
2175,calls,30.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589301796912,6353546B-725A-4572-8C22-E96CBA536619
2176,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589302378712,6AEC8F2B-C003-4885-AA7B-E6C912DD3DA2
2177,calls,18.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589302397375,6AEC8F2B-C003-4885-AA7B-E6C912DD3DA2
2178,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589302944284,F678C78A-C3C3-4A0C-811F-F63C3E62BF82
2179,calls,9.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589302954016,F678C78A-C3C3-4A0C-811F-F63C3E62BF82
2180,calls,785.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589303739818,F678C78A-C3C3-4A0C-811F-F63C3E62BF82
2181,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589305535544,5B13545E-117C-4855-9166-A9053CFA15BF
2182,calls,6.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589305541603,5B13545E-117C-4855-9166-A9053CFA15BF
2183,calls,4455.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589309997505,5B13545E-117C-4855-9166-A9053CFA15BF
2184,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589317682337,7BA4815F-104B-484A-BD02-AA775DDC8E1B
2185,calls,0.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589317682731,7BA4815F-104B-484A-BD02-AA775DDC8E1B
2186,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589318592500,00BE12E8-105A-4CD5-ADBF-665F16163FD1
2187,calls,7.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589318599894,00BE12E8-105A-4CD5-ADBF-665F16163FD1
2188,calls,19.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589318619266,00BE12E8-105A-4CD5-ADBF-665F16163FD1
2189,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589319496437,5B4B0748-5640-47E6-AE87-2F588A250B05
2190,calls,5.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589319502392,5B4B0748-5640-47E6-AE87-2F588A250B05
2191,calls,241.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589319743499,5B4B0748-5640-47E6-AE87-2F588A250B05
2192,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589321240636,C60C6D1F-DAC5-474B-A1AD-DEFD7FDFE9EC
2193,calls,6.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589321247028,C60C6D1F-DAC5-474B-A1AD-DEFD7FDFE9EC
2194,calls,43.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589321290924,C60C6D1F-DAC5-474B-A1AD-DEFD7FDFE9EC
2195,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589324044406,C995C52E-F3D3-43D0-9AAE-70DE6CFFAED0
2196,calls,3.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589324048259,C995C52E-F3D3-43D0-9AAE-70DE6CFFAED0
