index,name,call_duration,call_type,device_id,device_label,timestamp,trace
2327,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589500884606,6A353A5D-5C81-448B-8226-532FB8DF8D72
2328,calls,29.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589500913980,6A353A5D-5C81-448B-8226-532FB8DF8D72
2329,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589500914991,54FB2D3B-C96E-4528-B965-D248EA2ACF2E
2330,calls,6.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589500921821,54FB2D3B-C96E-4528-B965-D248EA2ACF2E
2331,calls,1074.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589501995898,54FB2D3B-C96E-4528-B965-D248EA2ACF2E
2332,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589502216278,A136B0FA-5DF0-4BCC-B9B7-5FB85DD1CCF7
2333,calls,7.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589502224224,A136B0FA-5DF0-4BCC-B9B7-5FB85DD1CCF7
2334,calls,484.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589502708677,A136B0FA-5DF0-4BCC-B9B7-5FB85DD1CCF7
2335,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589502714156,BBE47D95-A9B6-4097-B000-34E174515FF4
2336,calls,5.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589502719523,BBE47D95-A9B6-4097-B000-34E174515FF4
2337,calls,735.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589503454767,BBE47D95-A9B6-4097-B000-34E174515FF4
2338,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589504187612,6CBF6036-4230-4882-B6F7-AF1DF06F2DDA
2339,calls,0.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589504188418,6CBF6036-4230-4882-B6F7-AF1DF06F2DDA
2340,calls,47.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589504236358,6CBF6036-4230-4882-B6F7-AF1DF06F2DDA
2341,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589504360730,4B6A024F-F18E-4975-B4D6-31AD2AF28B95
2342,calls,7.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589504368651,4B6A024F-F18E-4975-B4D6-31AD2AF28B95
2343,calls,175.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589504544190,4B6A024F-F18E-4975-B4D6-31AD2AF28B95
2344,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589504563507,0E493412-92F9-45EB-B7F0-B6EA0AC668F2
2345,calls,4.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589504568209,0E493412-92F9-45EB-B7F0-B6EA0AC668F2
2346,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589505930227,12FA5BC2-8085-482B-9C13-BFCE581266EF
2347,calls,24.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589505955009,12FA5BC2-8085-482B-9C13-BFCE581266EF
2348,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589506510155,57BA8D68-47E0-4BEC-BFF3-6EBC98F51377
2349,calls,8.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589506518197,57BA8D68-47E0-4BEC-BFF3-6EBC98F51377
2350,calls,4017.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589510535341,57BA8D68-47E0-4BEC-BFF3-6EBC98F51377
2351,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589545061416,3BE7C1E1-041F-473A-9286-53421FAAD1C0
2352,calls,21.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589545082948,3BE7C1E1-041F-473A-9286-53421FAAD1C0
2353,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589545184096,F86C99A4-2430-48B4-9E4F-D7AAAC3D9E09
2354,calls,26.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589545210635,F86C99A4-2430-48B4-9E4F-D7AAAC3D9E09
2355,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589545877551,77F6D055-BA30-4D3E-A1C6-0F5ACCC96C02
2356,calls,2.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589545880362,77F6D055-BA30-4D3E-A1C6-0F5ACCC96C02
2357,calls,146.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589546027074,77F6D055-BA30-4D3E-A1C6-0F5ACCC96C02
2358,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589546031927,C6A43DE7-6110-483B-8207-F21B253A5BC3
2359,calls,2.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589546034570,C6A43DE7-6110-483B-8207-F21B253A5BC3
2360,calls,1929.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589547964190,C6A43DE7-6110-483B-8207-F21B253A5BC3
2361,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589549761347,19FB29E2-B57B-4762-B6BF-F2DCBB817667
2362,calls,2.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589549763583,19FB29E2-B57B-4762-B6BF-F2DCBB817667
2363,calls,17.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589549781105,19FB29E2-B57B-4762-B6BF-F2DCBB817667
2364,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589549784876,3A40CBD9-2450-46E2-9F04-0DD308112DDA
2365,calls,0.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589549785280,3A40CBD9-2450-46E2-9F04-0DD308112DDA
2366,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589549789404,8087F43B-7FBF-4046-8934-1CA9FFB56D28
2367,calls,0.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589549789728,8087F43B-7FBF-4046-8934-1CA9FFB56D28
2368,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589549797377,42AA4D51-F6D2-4A0A-AC6B-A23A2739282A
2369,calls,0.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589549797940,42AA4D51-F6D2-4A0A-AC6B-A23A2739282A
2370,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589549834905,7CB16AE0-D15D-4BDE-9833-DCB8B8CC9864
2371,calls,0.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589549835467,7CB16AE0-D15D-4BDE-9833-DCB8B8CC9864
2372,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589549841231,D60E8D3C-BAB6-4863-9D07-63FD91007F85
2373,calls,2.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589549843467,D60E8D3C-BAB6-4863-9D07-63FD91007F85
2374,calls,2.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589549845483,D60E8D3C-BAB6-4863-9D07-63FD91007F85
2375,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589549855707,753D0247-341F-43D4-9E2F-8933C2CF9B53
2376,calls,8.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589549864034,753D0247-341F-43D4-9E2F-8933C2CF9B53
2377,calls,25.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589549889637,753D0247-341F-43D4-9E2F-8933C2CF9B53
2378,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589549914311,F9DBAA8D-4E28-41D0-AA70-BD51D1577E9B
2379,calls,3.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589549918255,F9DBAA8D-4E28-41D0-AA70-BD51D1577E9B
2380,calls,73.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589549991362,F9DBAA8D-4E28-41D0-AA70-BD51D1577E9B
2381,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589549994523,FAAC3C71-C4BE-4B3E-819E-EFD27675E065
2382,calls,36.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589550030929,FAAC3C71-C4BE-4B3E-819E-EFD27675E065
2383,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589550040134,07FD1185-C144-461A-AFA5-C3192DB24FA6
2384,calls,4.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589550044737,07FD1185-C144-461A-AFA5-C3192DB24FA6
2385,calls,49.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589550094440,07FD1185-C144-461A-AFA5-C3192DB24FA6
2386,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589552443154,60279B93-FA8C-4152-8ABF-334D28C04E00
2387,calls,9.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589552452861,60279B93-FA8C-4152-8ABF-334D28C04E00
2388,calls,173.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589552626745,60279B93-FA8C-4152-8ABF-334D28C04E00
2389,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589556194677,8438553E-3631-4CB9-BEBC-DFA635F39F84
2390,calls,7.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589556201986,8438553E-3631-4CB9-BEBC-DFA635F39F84
2391,calls,100.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589556302883,8438553E-3631-4CB9-BEBC-DFA635F39F84
2392,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589562214266,7E5FCB6C-4DAE-4484-A318-BBC6B4DD0915
2393,calls,27.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589562241318,7E5FCB6C-4DAE-4484-A318-BBC6B4DD0915
2394,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589562355450,AB301476-5747-4B9C-B0A1-403EA0303102
2395,calls,16.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589562372217,AB301476-5747-4B9C-B0A1-403EA0303102
2396,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589562378862,7E9DB7C3-FF9D-4060-BCD6-3DDAB1A4BCE4
2397,calls,5.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589562384211,7E9DB7C3-FF9D-4060-BCD6-3DDAB1A4BCE4
2398,calls,76.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589562460283,7E9DB7C3-FF9D-4060-BCD6-3DDAB1A4BCE4
2399,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589563561289,3978A54C-0306-4A26-A20D-003FF771BA1E
2400,calls,15.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589563576348,3978A54C-0306-4A26-A20D-003FF771BA1E
2401,calls,4.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589563581236,3978A54C-0306-4A26-A20D-003FF771BA1E
2402,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589563598577,916DFBB6-24D9-4B3B-A61A-F5745CAA3E26
2403,calls,5.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589563604104,916DFBB6-24D9-4B3B-A61A-F5745CAA3E26
2404,calls,15.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589563619664,916DFBB6-24D9-4B3B-A61A-F5745CAA3E26
2405,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589563990922,DE18B7CF-64E1-431E-95DA-F95BA9E6F226
2406,calls,5.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589563996699,DE18B7CF-64E1-431E-95DA-F95BA9E6F226
2407,calls,144.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589564141019,DE18B7CF-64E1-431E-95DA-F95BA9E6F226
2408,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589564352199,589BA098-3F58-45DE-9214-79B532761AE5
2409,calls,5.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589564357731,589BA098-3F58-45DE-9214-79B532761AE5
2410,calls,49.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589564406925,589BA098-3F58-45DE-9214-79B532761AE5
2411,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589566063583,B9DA24C3-1E1E-4C93-85C2-5C72FD518F1E
2412,calls,15.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589566079408,B9DA24C3-1E1E-4C93-85C2-5C72FD518F1E
2413,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589569025435,90E26BBC-DCAE-4727-8542-F935C597385F
2414,calls,27.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589569052919,90E26BBC-DCAE-4727-8542-F935C597385F
2415,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589570968348,1815A646-0BFF-4804-8347-CE6AFEE0B249
2416,calls,17.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589570985835,1815A646-0BFF-4804-8347-CE6AFEE0B249
2417,calls,35.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589571021317,1815A646-0BFF-4804-8347-CE6AFEE0B249
2418,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589572351412,D497EC15-4815-4328-B5A2-D185C338FEF5
2419,calls,3.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589572355409,D497EC15-4815-4328-B5A2-D185C338FEF5
2420,calls,146.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589572502404,D497EC15-4815-4328-B5A2-D185C338FEF5
2421,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589573661676,D40EDB7B-959B-4C98-B71C-10940759B63E
2422,calls,7.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589573669661,D40EDB7B-959B-4C98-B71C-10940759B63E
2423,calls,0.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589574231803,D40EDB7B-959B-4C98-B71C-10940759B63E
2424,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589574237055,73ACF143-4EB6-43AC-AAF1-184E0BDCEECB
2425,calls,5.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1589574242362,73ACF143-4EB6-43AC-AAF1-184E0BDCEECB
