index,name,call_duration,call_type,device_id,device_label,timestamp,trace
1428,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588303658846,4AB14323-FA96-43FC-A4B0-E16A3C30D5C5
1429,calls,7.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588303665867,4AB14323-FA96-43FC-A4B0-E16A3C30D5C5
1430,calls,0.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588303666185,4AB14323-FA96-43FC-A4B0-E16A3C30D5C5
1431,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588311712228,5DA10681-8838-4F6A-8FE3-1095585591A5
1432,calls,28.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588311740777,5DA10681-8838-4F6A-8FE3-1095585591A5
1433,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588311741973,23DFDEF1-5D19-48DF-8F95-16617FD27FFA
1434,calls,10.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588311752923,23DFDEF1-5D19-48DF-8F95-16617FD27FFA
1435,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588311754890,F4371CF5-783C-4409-A3F9-F2F17C7E3E56
1436,calls,13.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588311768849,F4371CF5-783C-4409-A3F9-F2F17C7E3E56
1437,calls,19.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588311788074,F4371CF5-783C-4409-A3F9-F2F17C7E3E56
1438,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588311789318,2341EFA8-DB29-425E-A08E-072831257D3B
1439,calls,30.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588311819453,2341EFA8-DB29-425E-A08E-072831257D3B
1440,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588311820745,A3110114-FE42-468F-AF5A-A03C8460B6D1
1441,calls,18.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588311838926,A3110114-FE42-468F-AF5A-A03C8460B6D1
1442,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588311841344,8297C65E-E24F-4E24-A8D0-C8960E10D8BC
1443,calls,2.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588311843703,8297C65E-E24F-4E24-A8D0-C8960E10D8BC
1444,calls,38.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588311881953,8297C65E-E24F-4E24-A8D0-C8960E10D8BC
1445,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588332246597,C9610E8B-96A0-48B5-843F-CD95BBA32511
1446,calls,33.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588332280188,C9610E8B-96A0-48B5-843F-CD95BBA32511
1447,calls,1.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588332282038,C9610E8B-96A0-48B5-843F-CD95BBA32511
1448,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588332285410,194701C2-38BE-4656-A674-539FF7E97AC1
1449,calls,31.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588332316463,194701C2-38BE-4656-A674-539FF7E97AC1
1450,calls,1.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588332318102,194701C2-38BE-4656-A674-539FF7E97AC1
1451,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588332320675,A7D2E0FF-73A3-4E0B-8758-501CA04007C7
1452,calls,31.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588332351830,A7D2E0FF-73A3-4E0B-8758-501CA04007C7
1453,calls,1.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588332353437,A7D2E0FF-73A3-4E0B-8758-501CA04007C7
1454,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588342619227,ACF154C2-AC4A-43F2-9E73-D128C3DC25BC
1455,calls,16.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588342636131,ACF154C2-AC4A-43F2-9E73-D128C3DC25BC
1456,calls,33.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588342669511,ACF154C2-AC4A-43F2-9E73-D128C3DC25BC
1457,calls,0.0,1.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588350917852,AFE42D50-6B6B-49AE-97FD-22E268CE54E5
1458,calls,30.0,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588350948204,AFE42D50-6B6B-49AE-97FD-22E268CE54E5
1459,calls,0.0,3.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588351246980,CB779907-49F9-4836-AC1E-463071F0876E
1460,calls,17.0,2.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,1588351264399,CB779907-49F9-4836-AC1E-463071F0876E
