index,name,call_duration,call_type,device_id,device_label,timestamp,trace
28002,calls,0.0,3.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1602829632701,35785430-FFC5-4273-B6A9-40B71F4A2012
28003,calls,1.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1602829633898,35785430-FFC5-4273-B6A9-40B71F4A2012
28004,calls,30.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1602829664019,35785430-FFC5-4273-B6A9-40B71F4A2012
28005,calls,0.0,1.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1602829691250,FBB07F19-9CC5-473A-8602-37F6BF89FAA6
28006,calls,6.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1602829698217,FBB07F19-9CC5-473A-8602-37F6BF89FAA6
28007,calls,6100.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1602835798787,FBB07F19-9CC5-473A-8602-37F6BF89FAA6
28008,calls,0.0,3.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1602835815332,CDE2DACB-B97D-41B6-B550-5E1D05EF1070
28009,calls,1.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1602835816970,CDE2DACB-B97D-41B6-B550-5E1D05EF1070
28010,calls,30.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1602835846997,CDE2DACB-B97D-41B6-B550-5E1D05EF1070
28011,calls,0.0,1.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1602836096480,500A43B2-0083-4F8A-8884-C3725C7D042D
28012,calls,3.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1602836099725,500A43B2-0083-4F8A-8884-C3725C7D042D
28013,calls,12095.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1602848195357,500A43B2-0083-4F8A-8884-C3725C7D042D
28014,calls,0.0,1.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1602856890624,CD346F9A-D782-4667-8087-E90981AF3694
28015,calls,21.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1602856912127,CD346F9A-D782-4667-8087-E90981AF3694
