index,name,call_duration,call_type,device_id,device_label,timestamp,trace
28182,calls,0.0,3.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1604115301424,E501B923-2C8F-430B-B177-7DB4FAF4996E
28183,calls,2.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1604115303723,E501B923-2C8F-430B-B177-7DB4FAF4996E
28184,calls,29.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1604115333072,E501B923-2C8F-430B-B177-7DB4FAF4996E
28185,calls,0.0,1.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1604115890320,13CB19B7-7326-41A0-968D-E41CA6F324AC
28186,calls,28.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1604115919079,13CB19B7-7326-41A0-968D-E41CA6F324AC
28187,calls,0.0,1.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1604115937927,797A888F-05B2-4AA9-8428-6042D489AE2A
28188,calls,30.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1604115968303,797A888F-05B2-4AA9-8428-6042D489AE2A
28189,calls,0.0,3.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1604116173551,CF8CCC67-9703-4F82-80CA-513076FB0071
28190,calls,1.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1604116174963,CF8CCC67-9703-4F82-80CA-513076FB0071
28191,calls,0.0,1.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1604183253623,F4F23A24-260A-47EA-BDE1-4508A882CAEF
28192,calls,10.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1604183264523,F4F23A24-260A-47EA-BDE1-4508A882CAEF
28193,calls,0.0,1.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1604183288443,12CD5E00-A83D-4028-82D1-EB4351ABEEB1
28194,calls,12.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1604183300758,12CD5E00-A83D-4028-82D1-EB4351ABEEB1
28195,calls,0.0,1.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1604183320032,3976D117-4DD0-4301-91D6-7405526CD646
28196,calls,14.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1604183334561,3976D117-4DD0-4301-91D6-7405526CD646
28197,calls,119.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1604183453967,3976D117-4DD0-4301-91D6-7405526CD646
28198,calls,0.0,1.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1604188027925,932033C2-9778-421E-B9E1-9BEAD8155336
28199,calls,16.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1604188044895,932033C2-9778-421E-B9E1-9BEAD8155336
28200,calls,54.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1604188099680,932033C2-9778-421E-B9E1-9BEAD8155336
