index,name,call_duration,call_type,device_id,device_label,timestamp,trace
27365,calls,0.0,1.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1598761082951,7B71218E-DEEB-45EC-917D-F50C5EA1195F
27366,calls,7.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1598761090300,7B71218E-DEEB-45EC-917D-F50C5EA1195F
27367,calls,1730.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1598762820453,7B71218E-DEEB-45EC-917D-F50C5EA1195F
27368,calls,0.0,3.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1598762993105,AD58C940-D70C-4594-949C-F333EBB4EE9E
27369,calls,2.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1598762995318,AD58C940-D70C-4594-949C-F333EBB4EE9E
27370,calls,30.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1598763025320,AD58C940-D70C-4594-949C-F333EBB4EE9E
27371,calls,0.0,3.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1598763047619,31B16672-15AE-4818-84A2-A592FC9B20FF
27372,calls,1.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1598763049617,31B16672-15AE-4818-84A2-A592FC9B20FF
27373,calls,30.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1598763079782,31B16672-15AE-4818-84A2-A592FC9B20FF
27374,calls,0.0,1.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1598763255077,2B31C427-EE60-4B2A-8441-1241BCC56AC2
27375,calls,10.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1598763265577,2B31C427-EE60-4B2A-8441-1241BCC56AC2
27376,calls,3479.0,4.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1598766745215,2B31C427-EE60-4B2A-8441-1241BCC56AC2
27377,calls,0.0,3.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1598766748589,8B9A74F5-D532-4E00-8201-7E77852CF388
27378,calls,1.0,2.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,1598766749985,8B9A74F5-D532-4E00-8201-7E77852CF388
